W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,30.0,15.0,15,1.39,0.48,1.2090192346222497,19964,0.1663666666666668,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,27,1.39,0.48,0.0259342901945753,133283,1.110691666666638,0,0,1.0,AMS-7370864-0|qp30
2.5,50.0,38.0,15.0,9,1.39,0.48,1.1347884858865982,26854,0.223783333333338,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,21,1.39,0.48,1.088459066728563,28009,0.2334083333333398,152,155,1.019736842105263,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,3,1.39,0.48,1.1225815827232402,27181,0.2265083333333365,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,15,1.39,0.48,1.1076449695564188,27592,0.2299333333333365,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,27,1.39,0.48,1.0462988963515991,29629,0.2469083333333372,152,148,0.9736842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,9,1.39,0.48,1.1238469740421335,27198,0.2266500000000053,152,155,1.019736842105263,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,21,1.39,0.48,1.1142624212223542,27292,0.2274333333333381,152,152,1.0,LON-4082592-0|qp38
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1872197640118154,2712,0.0282499999999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.1931231454005942,2696,0.0280833333333326,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.1565619357168722,2769,0.0288437499999992,40,39,0.975,SIN-131164229-0|qp10
2.0,50.0,24.0,15.0,9,1.39,0.48,1.1578687293481378,6658,0.0693541666666662,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,21,1.39,0.48,1.1262910729863378,6878,0.0716458333333322,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,9.0,15.0,3,1.39,0.48,1.092292725424716,6887,0.0797106481481482,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,15,1.39,0.48,1.1018166987987636,6743,0.0780439814814815,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,27,1.39,0.48,1.1251954967290532,6573,0.0760763888888889,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,15.0,9,1.39,0.48,1.198785313515149,10159,0.0705486111111101,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,21,1.39,0.48,1.2086717267552294,10013,0.0695347222222213,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,15.0,3,1.39,0.48,0.9812379545378556,29783,0.2068263888888848,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,15,1.39,0.48,0.9840155826558548,29520,0.2049999999999956,144,140,0.9722222222222222,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,27,1.39,0.48,0.986830983534536,29577,0.2053958333333296,144,144,1.0,SIN-1464509030-0|qp36
2.0,50.0,10.0,15.0,9,1.39,0.48,1.2581478045763443,6468,0.0673749999999994,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.30354952640877,6229,0.0648854166666668,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1555380017079673,7026,0.0731874999999992,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.2082724449045998,6761,0.0704270833333332,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.2153714799280766,6676,0.0695416666666668,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,15.0,9,1.39,0.48,1.2147855106722747,14383,0.1664699074074117,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,21,1.39,0.48,0.9282773215413732,15830,0.1832175925925949,50,64,1.28,SIN-170969415-0|qp22
1.8,50.0,9.0,15.0,3,1.39,0.48,1.2268162926018369,6015,0.0696180555555544,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,15,1.39,0.48,1.2403605280975083,5908,0.0683796296296284,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,27,1.39,0.48,1.300846400570216,5612,0.0649537037037023,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,15.0,9,1.39,0.48,1.2702758077225764,6345,0.0660937500000005,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.172672000000029,6875,0.0716145833333324,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1819994080213356,6757,0.0703854166666666,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.1758816688472211,6879,0.071656249999999,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.239400030926209,6467,0.0673645833333337,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,9,1.39,0.48,1.20055365381751,6719,0.0699895833333325,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.2282132963989298,6498,0.0676874999999991,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1317134311351853,7021,0.0731354166666663,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.200850496369827,6749,0.0703020833333335,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.199540998217446,6732,0.0701249999999997,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,9,1.39,0.48,1.1863988355167023,6870,0.0715624999999994,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.2223634980988998,6575,0.0684895833333319,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1973734177215436,6636,0.0691249999999996,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.1843725114290011,6781,0.0706354166666657,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.1983936281077598,6717,0.0699687499999998,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,9,1.39,0.48,1.1575940164965544,7153,0.0745104166666651,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.1336244118461367,7226,0.0752708333333317,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.155061551674801,6986,0.072770833333333,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.1555718723524488,7082,0.073770833333333,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.186307714786656,6844,0.0712916666666658,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,9,1.39,0.48,1.1471008993816478,7116,0.0741249999999991,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,21,1.39,0.48,1.1636876075731777,6972,0.0726249999999984,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,3,1.39,0.48,1.1819382022472216,6764,0.0704583333333323,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,15,1.39,0.48,1.1340800552104928,7245,0.0754687499999995,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,27,1.39,0.48,1.1541231076834892,7002,0.0729374999999996,40,39,0.975,SIN-200171268-4|qp10
1.8,50.0,27.0,15.0,9,1.39,0.48,1.1097664905403073,5867,0.0679050925925923,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,21,1.39,0.48,1.0855992076593075,6058,0.0701157407407397,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,9.0,15.0,3,1.39,0.48,1.1222979951397445,6584,0.0762037037037033,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,15,1.39,0.48,1.1484882453682153,6423,0.0743402777777776,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,27,1.39,0.48,1.2032508659079726,6063,0.0701736111111108,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,22.0,15.0,9,1.39,0.48,1.2118996170678018,14624,0.1692592592592623,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,21,1.39,0.48,1.1519701782819898,15425,0.1785300925925989,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,15.0,3,1.39,0.48,1.1692427581864062,6352,0.0735185185185182,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,15,1.39,0.48,1.1777461139896377,6176,0.0714814814814819,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,27,1.39,0.48,1.116387300631963,6646,0.0769212962962962,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,9,1.39,0.48,1.1676754245434129,6242,0.0722453703703695,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,21,1.39,0.48,1.1282039131764083,6542,0.0757175925925918,36,37,1.0277777777777777,SIN-22928582-2|qp9
3.0,50.0,15.0,15.0,3,1.39,0.48,1.040045973097245,11746,0.0815694444444438,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,15,1.39,0.48,1.0416567451999954,11927,0.0828263888888889,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,27,1.39,0.48,0.917663663663663,13320,0.0925000000000006,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,9,1.39,0.48,1.286990208599451,9396,0.0652499999999992,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,21,1.39,0.48,1.2840310825294845,9330,0.0647916666666658,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,15.0,3,1.39,0.48,1.1734350186356353,24684,0.1714166666666661,144,150,1.0416666666666667,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,15,1.39,0.48,1.1958166153335008,24026,0.1668472222222226,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,27,1.39,0.48,1.1680960982659851,24912,0.1729999999999994,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,15.0,15.0,9,1.39,0.48,1.2960083673031952,9322,0.0647361111111104,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,21,1.39,0.48,1.2861695313334,9367,0.0650486111111102,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,15.0,3,1.39,0.48,1.1521790285396698,25158,0.1747083333333323,144,150,1.0416666666666667,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,15,1.39,0.48,1.1903956433847451,24239,0.1683263888888906,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,27,1.39,0.48,1.1665402710202193,24869,0.1727013888888872,144,142,0.9861111111111112,SIN-546209379-2|qp36
1.8,50.0,9.0,15.0,9,1.39,0.48,1.186420315806605,6143,0.0710995370370366,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,21,1.39,0.48,1.171908409127184,6267,0.0725347222222228,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,3,1.39,0.48,1.0921496437054703,6736,0.0779629629629633,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,15,1.39,0.48,1.1702496798975697,6248,0.0723148148148142,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,27,1.39,0.48,1.190177328471989,6034,0.0698379629629619,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,15.0,9,1.39,0.48,1.2765018908698125,7404,0.0617000000000009,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,21,1.39,0.48,1.284167769251149,7558,0.0629833333333349,48,49,1.0208333333333333,TYO-1323228545-3|qp12
1.2,50.0,14.0,15.0,4,1.39,0.48,1.2549794604196338,9007,0.1563715277777771,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,16,1.39,0.48,1.258790791238211,8948,0.155347222222224,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,28,1.39,0.48,1.2624638168966953,8913,0.1547395833333368,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,15.0,10,1.39,0.48,1.3120134589502384,3715,0.064496527777778,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,22,1.39,0.48,1.2890388219544815,3735,0.0648437500000004,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,15.0,4,1.39,0.48,1.25199121900825,3872,0.0322666666666669,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,16,1.39,0.48,1.2588923315259468,3873,0.0322750000000003,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,28,1.39,0.48,1.2297022457733928,3963,0.0330250000000008,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,15.0,10,1.39,0.48,1.1603872567721931,10484,0.0873666666666672,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,22,1.39,0.48,1.1921927169774784,10243,0.0853583333333335,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,15.0,4,1.39,0.48,1.1459805731716877,12457,0.0720891203703719,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,16,1.39,0.48,1.1345782286382595,12815,0.0741608796296312,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,28,1.39,0.48,1.0987835969897346,13022,0.0753587962962985,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,10,1.39,0.48,1.2690507393961543,11293,0.0653530092592603,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,22,1.39,0.48,1.3245450367647282,10880,0.062962962962963,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,15.0,4,1.39,0.48,1.1608084759020856,29401,0.1701446759259261,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,16,1.39,0.48,1.1612720680424742,29511,0.1707812499999974,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,28,1.39,0.48,1.104052489263581,31435,0.1819155092592581,172,169,0.9825581395348836,AMS-4480644-0|qp43
2.5,50.0,12.0,15.0,10,1.39,0.48,1.2389847063359185,7781,0.0648416666666678,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,22,1.39,0.48,1.2746661388229197,7578,0.0631500000000014,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,30.0,15.0,4,1.39,0.48,1.1343675945081246,21268,0.177233333333336,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,16,1.39,0.48,1.1863568355173182,20452,0.1704333333333345,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,28,1.39,0.48,1.153306244653589,21042,0.1753500000000032,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,12.0,15.0,10,1.39,0.48,1.0851679320550989,7771,0.0647583333333349,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,22,1.39,0.48,1.1169426919032708,7608,0.0634000000000013,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,4,1.39,0.48,1.0975363941769527,8930,0.0744166666666674,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,16,1.39,0.48,1.1106959254686333,8909,0.0742416666666682,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,28,1.39,0.48,0.9812450317965014,10064,0.0838666666666677,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,10,1.39,0.48,1.248789208725937,7747,0.0645583333333346,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,22,1.39,0.48,1.3099646114060373,7347,0.0612250000000011,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,15.0,4,1.39,0.48,1.1910249755141464,20420,0.1701666666666684,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,16,1.39,0.48,1.2122131642512417,19872,0.1656000000000024,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,28,1.39,0.48,1.1676270371616957,20801,0.1733416666666691,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,38.0,15.0,10,1.39,0.48,1.103490426032488,27627,0.2302250000000041,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,22,1.39,0.48,1.143385369188709,26328,0.2194000000000034,152,149,0.9802631578947368,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,4,1.39,0.48,1.1557624733798917,26296,0.2191333333333358,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,16,1.39,0.48,1.169430377307625,25947,0.2162250000000042,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,28,1.39,0.48,1.1225117825435862,27371,0.2280916666666732,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,10,1.39,0.48,1.116840799649723,27412,0.2284333333333392,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,22,1.39,0.48,1.1216537037037315,27000,0.2250000000000005,152,152,1.0,LON-4082592-0|qp38
2.0,50.0,10.0,15.0,4,1.39,0.48,1.20569062852841,2657,0.0276770833333326,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.1856793780081432,2701,0.0281354166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.2066907020872617,2635,0.0274479166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,15.0,10,1.39,0.48,1.112190970719751,6933,0.0722187499999994,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,22,1.39,0.48,1.1608092312303404,6673,0.0695104166666663,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,9.0,15.0,4,1.39,0.48,1.0909211495947109,6785,0.0785300925925933,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,16,1.39,0.48,1.1298409542743495,6539,0.0756828703703706,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,28,1.39,0.48,1.1133537989255424,6515,0.0754050925925917,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,15.0,10,1.39,0.48,1.1784052734375414,10240,0.0711111111111101,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,22,1.39,0.48,1.2279023799918791,9916,0.0688611111111102,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,15.0,4,1.39,0.48,0.9520487677322184,30594,0.2124583333333311,144,139,0.9652777777777778,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,16,1.39,0.48,1.020737417636343,28532,0.1981388888888844,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,28,1.39,0.48,0.9885552793762096,29369,0.2039513888888854,144,139,0.9652777777777778,SIN-1464509030-0|qp36
2.0,50.0,10.0,15.0,10,1.39,0.48,1.3161972990777269,6072,0.0632499999999999,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,1.2933296249205226,6292,0.0655416666666672,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.220012095554888,6614,0.0688958333333323,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.228531353135292,6666,0.0694375000000004,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.1770390250979226,6893,0.0718020833333317,40,39,0.975,SIN-166571436-3|qp10
1.8,50.0,22.0,15.0,10,1.39,0.48,1.17514073287309,15064,0.1743518518518578,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,22,1.39,0.48,1.2721703316381732,13961,0.1615856481481518,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,15.0,4,1.39,0.48,1.3013559915907469,5708,0.0660648148148143,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,16,1.39,0.48,1.2880908770693855,5678,0.0657175925925911,36,34,0.9444444444444444,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,28,1.39,0.48,1.2204010830935712,5909,0.0683912037037026,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,15.0,10,1.39,0.48,1.2425637065636994,6475,0.0674479166666661,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,1.2023780487804787,6724,0.0700416666666656,40,38,0.95,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.245302914695575,6553,0.0682604166666666,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.2322764963063169,6633,0.0690937499999996,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.203358778625961,6681,0.069593749999999,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,10,1.39,0.48,1.1810710622710612,6825,0.0710937499999992,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,1.2397255260750093,6558,0.0683125,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.2196280487804918,6560,0.0683333333333327,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.1959296852015118,6798,0.0708125,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.1400907672670548,7051,0.0734479166666646,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,10,1.39,0.48,1.1816942936775678,6817,0.0710104166666659,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,1.198967923967906,6734,0.0701458333333322,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.218634730538931,6680,0.0695833333333326,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.262223591007057,6494,0.0676458333333335,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.211828442437924,6645,0.0692187499999992,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,10,1.39,0.48,1.2199234464124873,6662,0.0693958333333331,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,0.2644641028791658,24417,0.2543437500000037,0,3,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.1654580152671803,7074,0.0736874999999996,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.1796400173485475,6917,0.0720520833333329,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.1345161290322638,7192,0.0749166666666654,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,10,1.39,0.48,1.1926834289075072,6801,0.0708437499999995,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,22,1.39,0.48,1.1694327883084843,6911,0.0719895833333322,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,4,1.39,0.48,1.2237258973598402,6742,0.0702291666666656,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,16,1.39,0.48,1.194058208955204,6700,0.0697916666666661,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,28,1.39,0.48,1.176414677276742,6786,0.0706874999999982,40,40,1.0,SIN-200171268-4|qp10
1.8,50.0,27.0,15.0,10,1.39,0.48,1.0853427152317785,6040,0.0699074074074064,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,22,1.39,0.48,1.0962535398967177,6003,0.0694791666666659,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,9.0,15.0,4,1.39,0.48,1.162842039801008,6432,0.0744444444444446,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,16,1.39,0.48,1.1494087443597272,6427,0.0743865740740733,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,28,1.39,0.48,1.1614648342764635,6185,0.0715856481481481,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,15.0,10,1.39,0.48,1.1950316370490115,14856,0.1719444444444508,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,22,1.39,0.48,1.1574590847827642,15581,0.1803356481481573,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,9.0,15.0,4,1.39,0.48,1.2372058578798528,6009,0.0695486111111098,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,16,1.39,0.48,1.1539252774738098,6397,0.0740393518518501,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,28,1.39,0.48,1.0913575757575642,6600,0.0763888888888885,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,10,1.39,0.48,1.142718325261672,6401,0.0740856481481486,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,22,1.39,0.48,1.2114585381841996,6102,0.0706249999999991,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,15.0,4,1.39,0.48,1.007193025340151,12273,0.0852291666666664,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,16,1.39,0.48,1.049016841925254,11697,0.0812291666666673,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,28,1.39,0.48,0.957623716153134,12852,0.0892500000000006,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,10,1.39,0.48,1.2865616938951547,9304,0.06461111111111,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,22,1.39,0.48,1.3257094260945306,9113,0.0632847222222214,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,36.0,15.0,4,1.39,0.48,1.2151774363291,23755,0.1649652777777774,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,16,1.39,0.48,1.1939453755432097,24165,0.1678125000000013,144,144,1.0,SIN-546209379-1|qp36
