W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2480618493570417,6532,0.0680416666666648,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1724314333412238,16772,0.1747083333333332,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.2069252180366816,16167,0.1684062499999996,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.2248367000189189,15891,0.1655312500000005,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,5.0,9,1.39,0.48,1.2424323560578845,14155,0.163831018518521,88,84,0.9545454545454546,SIN-170969415-0|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.1964938205265911,14888,0.1723148148148208,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.2404147926037064,6003,0.069479166666666,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.2699533033552537,5782,0.0669212962962957,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.295287009063448,5627,0.0651273148148136,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,5.0,9,1.39,0.48,1.3411153654069707,6007,0.0625729166666661,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.279375099127705,6305,0.0656770833333327,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1848059395182589,16567,0.1725729166666661,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.1997782841657412,16237,0.1691354166666656,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.1905385227342458,16341,0.1702187500000006,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.2822527646129054,6330,0.0659374999999992,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2500030769231076,6500,0.0677083333333321,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1334376624126212,17317,0.1803854166666667,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.1659498906812704,16923,0.1762812500000015,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.2201541330018733,16090,0.1676041666666661,96,99,1.03125,SIN-197634752-1|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.3129641058956758,6157,0.0641354166666661,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2582780115318968,6417,0.0668437499999991,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.153111032490078,16959,0.1766562500000001,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.2126784936196011,16065,0.1673437500000002,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.2126273155833125,15061,0.156885416666666,74,83,1.1216216216216215,SIN-198571185-1|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.271597363878817,6373,0.0663854166666663,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.253233012721095,6446,0.0671458333333323,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.150142655864712,17034,0.1774375000000007,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.2220904983054652,15934,0.1659791666666664,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.202296911819439,16126,0.167979166666664,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.2709970168000804,6369,0.0663437499999996,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2742680999051827,6326,0.0658958333333326,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1498949777047374,17044,0.1775416666666668,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.21866281624705,15929,0.1659270833333329,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.2093232241625886,16091,0.1676145833333331,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.3186337730010873,6141,0.0639687499999991,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.275557297382065,6379,0.0664479166666658,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1538103131844988,16891,0.1759479166666684,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.2101601046597956,16052,0.1672083333333317,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.1962122150644288,16144,0.1681666666666661,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.2102157210401456,6768,0.0705000000000001,40,37,0.925,SIN-200171267-0|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2020005897095942,6783,0.0706562499999988,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1463907035901684,17297,0.1801770833333336,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.146335877862564,17292,0.1801250000000005,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.1993056659128742,16361,0.1704270833333337,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.2466904725725103,6581,0.0685520833333331,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.2613098744381026,6451,0.067197916666666,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.0655125248081805,18643,0.1941979166666669,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.1810424133810742,16740,0.1743749999999998,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.175533840896855,16681,0.1737604166666672,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.244948987361001,6567,0.0684062499999991,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.222876013209272,6662,0.0693958333333317,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.1241034561423011,17534,0.1826458333333334,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.1610953813483824,16953,0.1765937500000002,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.1734439611512002,16783,0.1748229166666655,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,10.0,5.0,9,1.39,0.48,1.2494742456567645,6562,0.0683541666666662,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,5.0,21,1.39,0.48,1.257310483248446,6477,0.0674687499999988,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,24.0,5.0,3,1.39,0.48,1.140598325151546,17315,0.1803645833333329,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,5.0,15,1.39,0.48,1.188415667756331,16518,0.1720624999999994,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,5.0,27,1.39,0.48,1.179375524895045,16670,0.1736458333333316,96,96,1.0,SIN-200171268-4|qp24
1.8,50.0,27.0,5.0,9,1.39,0.48,0.5263411377191868,33699,0.3900347222222237,52,72,1.3846153846153846,SIN-22811726-0|qp27
1.8,50.0,27.0,5.0,21,1.39,0.48,1.0445413170246525,21093,0.2441319444444407,108,107,0.9907407407407408,SIN-22811726-0|qp27
1.8,50.0,27.0,5.0,3,1.39,0.48,1.11380515162043,20149,0.2332060185185192,108,113,1.0462962962962965,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,15,1.39,0.48,1.0847321516981103,20198,0.2337731481481481,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,27,1.39,0.48,1.148896219499432,19098,0.2210416666666698,108,111,1.0277777777777777,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,9,1.39,0.48,1.1626519434628917,5660,0.0655092592592584,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,5.0,21,1.39,0.48,1.148647182359136,5714,0.0661342592592584,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,45.0,5.0,3,1.39,0.48,1.052004581901501,10476,0.1212499999999997,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,5.0,15,1.39,0.48,1.0881413118983971,10077,0.1166319444444451,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,45.0,5.0,27,1.39,0.48,1.080181619690349,10076,0.1166203703703688,180,182,1.011111111111111,SIN-22811728-0|qp45
1.8,50.0,22.0,5.0,9,1.39,0.48,1.1446794041450457,15440,0.1787037037037085,88,85,0.9659090909090908,SIN-22928582-0|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.1207051480131085,16181,0.1872800925925993,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.181119898766225,6322,0.0731712962962961,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.1796662408176406,6262,0.0724768518518516,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.2370488753593771,5913,0.0684374999999986,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,5.0,9,1.39,0.48,1.2254864600781354,14328,0.1658333333333373,88,85,0.9659090909090908,SIN-22928582-1|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.1278300360831055,16074,0.1860416666666736,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.20828326873386,6192,0.0716666666666668,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.1881904151306444,6239,0.0722106481481473,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.231857960282729,5942,0.0687731481481471,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,5.0,9,1.39,0.48,1.1379916746717649,15615,0.1807291666666709,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.108438304129398,16322,0.1889120370370431,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.1533700305810513,6540,0.0756944444444443,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.1809420751114073,6284,0.0727314814814809,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.2274590163934445,5978,0.0691898148148134,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,5.0,9,1.39,0.48,1.01809895400965,12046,0.083652777777777,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,5.0,21,1.39,0.48,1.0040147783251336,12180,0.0845833333333325,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,5.0,3,1.39,0.48,0.8293515943250594,35595,0.2471875000000008,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,5.0,15,1.39,0.48,0.7168659407050127,41049,0.2850625000000049,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,36.0,5.0,27,1.39,0.48,0.7811027938850862,37940,0.2634722222222255,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,15.0,5.0,9,1.39,0.48,1.3478354543425248,8958,0.0622083333333319,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,5.0,21,1.39,0.48,1.3047064547518854,9249,0.0642291666666656,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,5.0,3,1.39,0.48,1.2225837483505797,23493,0.1631458333333314,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,36.0,5.0,15,1.39,0.48,1.2652741582860063,22870,0.1588194444444438,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,5.0,27,1.39,0.48,1.2282311099753678,23478,0.1630416666666644,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,15.0,5.0,9,1.39,0.48,1.3435801645541894,8994,0.0624583333333319,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,5.0,21,1.39,0.48,1.3132445652174016,9200,0.0638888888888877,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,36.0,5.0,3,1.39,0.48,1.2366586331554916,23236,0.1613611111111093,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,5.0,15,1.39,0.48,1.257613636363691,22968,0.1594999999999998,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,5.0,27,1.39,0.48,1.2431028675074072,23156,0.1608055555555548,144,142,0.9861111111111112,SIN-546209379-2|qp36
1.8,50.0,22.0,5.0,9,1.39,0.48,1.191913330637532,14838,0.1717361111111159,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.1611495601172783,15345,0.1776041666666717,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.2305461205461308,6006,0.0695138888888881,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.235532345013487,5936,0.068703703703703,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.2820359915314037,5668,0.0656018518518508,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,22.0,5.0,9,1.39,0.48,1.1726586243668171,15004,0.1736574074074128,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,5.0,21,1.39,0.48,1.176721679429622,15148,0.1753240740740794,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,9.0,5.0,3,1.39,0.48,1.1958120070819356,6213,0.0719097222222219,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,5.0,15,1.39,0.48,1.2434359061543792,5882,0.0680787037037032,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,5.0,27,1.39,0.48,1.2821632581100146,5672,0.0656481481481471,36,35,0.9722222222222222,SIN-74587409-2|qp9
2.5,50.0,12.0,5.0,9,1.39,0.48,1.3097306212204316,7276,0.0606333333333341,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,5.0,21,1.39,0.48,1.3143549925078628,7341,0.0611750000000008,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,5.0,3,1.39,0.48,1.255330886154502,19342,0.1611833333333343,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,5.0,15,1.39,0.48,1.2570840964989336,19109,0.1592416666666671,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,5.0,27,1.39,0.48,1.2890968880333795,18702,0.1558500000000001,120,118,0.9833333333333332,TYO-1323228545-3|qp30
2.5,50.0,50.0,5.0,10,1.39,0.48,1.0405899525957882,34596,0.2882999999999955,114,161,1.412280701754386,AMS-1073074102-0|qp50
2.5,50.0,50.0,5.0,22,1.39,0.48,0.9891327593564224,39839,0.3319916666666695,200,193,0.965,AMS-1073074102-0|qp50
1.2,50.0,14.0,5.0,4,1.39,0.48,1.254203284509502,9012,0.1564583333333328,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,5.0,16,1.39,0.48,1.2573971377459194,8944,0.1552777777777794,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,5.0,28,1.39,0.48,1.2606560502411364,8917,0.1548090277777812,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,5.0,10,1.39,0.48,1.313074433656996,3708,0.0643750000000002,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,5.0,22,1.39,0.48,1.2918711409395942,3725,0.0646701388888891,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,5.0,4,1.39,0.48,1.2537319214875882,3872,0.0322666666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,5.0,16,1.39,0.48,1.2874344718030224,3777,0.0314750000000003,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,5.0,28,1.39,0.48,1.2716971757321995,3824,0.0318666666666672,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,5.0,10,1.39,0.48,1.212032037970899,10113,0.0842750000000008,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,5.0,22,1.39,0.48,1.2139976050294574,10021,0.083508333333334,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,5.0,4,1.39,0.48,1.2078208601421994,11812,0.0683564814814815,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,5.0,16,1.39,0.48,1.2044020695985287,11983,0.0693460648148161,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,5.0,28,1.39,0.48,1.2204542737597353,11711,0.0677719907407409,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,5.0,10,1.39,0.48,1.0140698118192726,34063,0.1971238425925925,172,173,1.005813953488372,AMS-4480626-0|qp43
3.6,50.0,43.0,5.0,22,1.39,0.48,1.0165161022969151,33784,0.1955092592592575,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,18.0,5.0,4,1.39,0.48,1.3418291887864084,10737,0.062135416666667,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,5.0,16,1.39,0.48,1.3124480805537302,11123,0.0643692129629631,72,68,0.9444444444444444,AMS-4480644-0|qp18
3.6,50.0,18.0,5.0,28,1.39,0.48,1.3173914231084711,10983,0.0635590277777771,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,5.0,10,1.39,0.48,1.1991606995317423,29048,0.1681018518518526,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,5.0,22,1.39,0.48,1.235388043207001,28051,0.1623321759259254,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,5.0,4,1.39,0.48,1.2855411890162878,7502,0.0625166666666681,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,12.0,5.0,16,1.39,0.48,1.3326676745464674,7276,0.0606333333333345,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,5.0,28,1.39,0.48,1.2979721216995146,7461,0.0621750000000009,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,5.0,10,1.39,0.48,1.1933867979719357,20512,0.1709333333333356,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,5.0,22,1.39,0.48,1.2173288050314488,19875,0.1656250000000009,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,5.0,4,1.39,0.48,1.150978142076508,7320,0.0610000000000012,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,5.0,16,1.39,0.48,1.168270247703858,7186,0.0598833333333344,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,5.0,28,1.39,0.48,1.1567758667758816,7326,0.0610500000000008,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,5.0,10,1.39,0.48,1.1447103315976888,18245,0.1520416666666662,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,5.0,22,1.39,0.48,1.1531568183074803,18091,0.1507583333333331,120,116,0.9666666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,5.0,4,1.39,0.48,1.123443086671213,8838,0.0736500000000022,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,5.0,16,1.39,0.48,1.142625014435856,8659,0.0721583333333348,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,5.0,28,1.39,0.48,1.152534286719039,8531,0.0710916666666677,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,5.0,10,1.39,0.48,0.9334508666220416,26886,0.2240500000000027,120,117,0.975,AMS-4496429-0|qp30
2.5,50.0,30.0,5.0,22,1.39,0.48,0.9628033862762428,25751,0.2145916666666708,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,5.0,4,1.39,0.48,1.3170373421197343,7284,0.0607000000000009,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,5.0,16,1.39,0.48,1.3368876280099826,7226,0.0602166666666679,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,5.0,28,1.39,0.48,1.3209222769567677,7308,0.0609000000000007,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,5.0,10,1.39,0.48,1.2404266558310084,19688,0.164066666666669,120,117,0.975,AMS-7370864-0|qp30
2.5,50.0,30.0,5.0,22,1.39,0.48,1.2512819713038257,19236,0.1603000000000018,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,5.0,4,1.39,0.48,0.9552003914484912,66420,0.3459374999999997,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,5.0,16,1.39,0.48,0.9793247360806848,64982,0.3384479166666683,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,80.0,5.0,28,1.39,0.48,1.0452666906780643,61082,0.3181354166666667,320,322,1.00625,AMS-7371505-0|qp80
4.0,50.0,60.0,5.0,10,1.39,0.48,1.1686531432305505,41311,0.2151614583333318,240,243,1.0125,AMS-7371505-3|qp60
4.0,50.0,60.0,5.0,22,1.39,0.48,1.098555249185373,43883,0.2285572916666682,240,237,0.9875,AMS-7371505-3|qp60
2.5,50.0,38.0,5.0,4,1.39,0.48,1.2268012623401092,24716,0.2059666666666709,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,16,1.39,0.48,1.2422279269082142,24736,0.2061333333333372,152,155,1.019736842105263,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,28,1.39,0.48,1.203811169586107,25462,0.2121833333333374,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,10,1.39,0.48,1.1859782226905002,25623,0.2135250000000023,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,5.0,22,1.39,0.48,1.201621600377262,25444,0.2120333333333351,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,5.0,4,1.39,0.48,1.2083600015959657,25061,0.2088416666666697,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,5.0,16,1.39,0.48,1.240972323972395,24570,0.2047500000000046,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,5.0,28,1.39,0.48,1.2062616418438503,25447,0.2120583333333368,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,62.0,5.0,10,1.39,0.48,1.1111582002205895,41694,0.3474499999999961,177,211,1.192090395480226,LON-4082592-0|qp62
2.5,50.0,62.0,5.0,22,1.39,0.48,1.001017605069018,49872,0.415599999999996,248,237,0.9556451612903226,LON-4082592-0|qp62
2.5,50.0,50.0,5.0,4,1.39,0.48,1.162617299712721,12532,0.1044333333333342,200,177,0.885,SIN-1105987650-1|qp50
2.5,50.0,50.0,5.0,16,1.39,0.48,1.2167587783087348,9626,0.0802166666666662,124,133,1.0725806451612905,SIN-1105987650-1|qp50
2.5,50.0,50.0,5.0,28,1.39,0.48,1.2859308755760164,6510,0.0542500000000018,142,100,0.704225352112676,SIN-1105987650-1|qp50
2.0,50.0,10.0,5.0,10,1.39,0.48,1.2160869565217187,2668,0.0277916666666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,5.0,22,1.39,0.48,1.235101727447228,2605,0.0271354166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,5.0,4,1.39,0.48,1.204414160401016,6384,0.0664999999999995,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,5.0,16,1.39,0.48,1.1852544451256806,6524,0.067958333333333,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,5.0,28,1.39,0.48,1.173179758308157,6620,0.0689583333333326,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,5.0,10,1.39,0.48,1.0882716863497564,16681,0.1930671296296356,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,5.0,22,1.39,0.48,1.1376311985418786,15911,0.1841550925926001,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,5.0,4,1.39,0.48,1.165595068752984,6327,0.0732291666666665,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,5.0,16,1.39,0.48,1.201996092478006,6142,0.0710879629629624,36,34,0.9444444444444444,SIN-139715353-1|qp9
1.8,50.0,9.0,5.0,28,1.39,0.48,1.2124262131065418,5997,0.0694097222222216,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,5.0,10,1.39,0.48,1.2135844155844566,10010,0.0695138888888879,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,5.0,22,1.39,0.48,1.2624614743856226,9604,0.0666944444444437,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,5.0,4,1.39,0.48,1.1494223770202918,25553,0.1774513888888883,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,5.0,16,1.39,0.48,1.160651461894911,25036,0.17386111111111,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,5.0,28,1.39,0.48,1.119446518360523,26252,0.1823055555555535,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,5.0,10,1.39,0.48,1.3282456431535234,6025,0.0627604166666667,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,5.0,22,1.39,0.48,1.3544045814384231,5937,0.0618437499999999,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,5.0,4,1.39,0.48,1.290512169029168,14956,0.1557916666666673,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,24.0,5.0,16,1.39,0.48,1.251989403631303,15477,0.1612187499999988,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,5.0,28,1.39,0.48,1.233256909947738,15702,0.1635624999999995,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,10.0,5.0,10,1.39,0.48,1.2778582752060814,6308,0.0657083333333338,40,41,1.025,SIN-166571436-3|qp10
