W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.0,50.0,15.0,6.0,26,1.39,0.48,1.2232695423248316,9876,0.0685833333333325,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,6.0,8,1.39,0.48,1.1155640016807469,26179,0.1817986111111107,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,20,1.39,0.48,1.157522363137592,25153,0.1746736111111133,144,144,1.0,SIN-1464509030-0|qp36
2.0,50.0,10.0,6.0,2,1.39,0.48,1.3301132201132388,6006,0.0625624999999989,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.3275103050288386,6065,0.0631770833333331,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2949674267100997,6140,0.0639583333333333,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.2425372067328644,15387,0.1602812500000016,96,93,0.96875,SIN-166571436-2|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.2837974515529686,15068,0.1569583333333316,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2444247104247297,6475,0.0674479166666663,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.230548357939125,6638,0.0691458333333326,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2448869268897125,6456,0.0672500000000003,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1534464627150187,16736,0.1743333333333324,96,93,0.96875,SIN-166571436-3|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.203675612602093,16283,0.1696145833333316,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,6.0,2,1.39,0.48,1.2358909630886976,14142,0.1636805555555592,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,6.0,14,1.39,0.48,1.220758644299896,14605,0.1690393518518576,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,6.0,26,1.39,0.48,1.2097525970475664,14632,0.1693518518518563,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,6.0,8,1.39,0.48,1.2880080730080523,5698,0.0659490740740735,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,6.0,20,1.39,0.48,1.3206648550724454,5520,0.0638888888888885,36,38,1.0555555555555556,SIN-170969415-0|qp9
2.0,50.0,10.0,6.0,2,1.39,0.48,1.275988800000014,6250,0.0651041666666652,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2714663123338945,6397,0.0666354166666658,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.266295233540572,6273,0.0653437499999995,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1428232580148312,16906,0.1761041666666661,96,93,0.96875,SIN-190681368-0|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.1494911660777332,16980,0.1768749999999989,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2729638439581503,6306,0.0656874999999991,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.3077014294996625,6156,0.0641249999999997,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2474250194250216,6435,0.0670312500000002,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.113313097760658,17461,0.1818854166666663,96,93,0.96875,SIN-197634752-1|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.2016368223493723,16251,0.1692812499999987,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.27199462195509,6322,0.0658541666666658,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.295776208059067,6229,0.0648854166666666,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2577249094060203,6347,0.0661145833333335,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1650154423786292,16513,0.1720104166666668,96,93,0.96875,SIN-198571185-1|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.2112501568971947,15934,0.1659791666666649,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2935436112005303,6214,0.0647291666666656,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2890938047459666,6279,0.06540625,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2548269896193756,6358,0.0662291666666661,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.152670457946661,16705,0.1740104166666677,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.1586790204373378,16783,0.1748229166666642,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2631050730328368,6367,0.066322916666666,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2897369260203957,6272,0.0653333333333333,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.287945736434106,6192,0.0644999999999995,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1463428401662714,16830,0.1753124999999993,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.2092478590045783,16114,0.1678541666666663,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2905824775353143,6232,0.0649166666666654,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2904939662107626,6215,0.0647395833333326,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2625099159130493,6303,0.0656562499999994,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1379145478987172,17109,0.1782187499999995,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.19788884154137,16427,0.1711145833333328,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.1958855465884202,6815,0.0709895833333323,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.226246786632368,6613,0.0688854166666663,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.238915718240533,6502,0.0677291666666659,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1778032118887034,16688,0.1738333333333334,96,94,0.9791666666666666,SIN-200171267-0|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.166448470448468,16835,0.1753645833333337,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2031198102016782,6744,0.0702499999999992,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.208731878752361,6829,0.0711354166666657,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.2036571598336343,6732,0.0701250000000008,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.117623801690321,17629,0.1836354166666645,96,93,0.96875,SIN-200171267-2|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.1487265524874692,17166,0.1788124999999989,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.2120873349339891,6664,0.0694166666666659,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2171526637815102,6701,0.0698020833333326,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.1824777209642086,6845,0.0713020833333333,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.114815109796269,17578,0.1831041666666665,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.1412028125180005,17351,0.1807395833333332,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,10.0,6.0,2,1.39,0.48,1.274282315622538,6305,0.0656770833333326,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,6.0,14,1.39,0.48,1.2603819875776232,6440,0.0670833333333327,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,6.0,26,1.39,0.48,1.244541085271314,6450,0.0671875000000003,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,24.0,6.0,8,1.39,0.48,1.1029076255424028,17743,0.1848229166666676,96,94,0.9791666666666666,SIN-200171268-4|qp24
2.0,50.0,24.0,6.0,20,1.39,0.48,1.143093279258405,17260,0.1797916666666657,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,6.0,2,1.39,0.48,1.0792468248499427,20314,0.2351157407407393,108,111,1.0277777777777777,SIN-22811726-0|qp27
1.8,50.0,27.0,6.0,14,1.39,0.48,1.0957139971722858,19804,0.2292129629629655,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,6.0,26,1.39,0.48,1.0626767454376431,20439,0.2365625000000006,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,6.0,8,1.39,0.48,1.0599139990444404,20930,0.2422453703703714,108,106,0.9814814814814816,SIN-22811727-0|qp27
1.8,50.0,27.0,6.0,20,1.39,0.48,1.1136144213290464,19804,0.2292129629629666,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,6.0,2,1.39,0.48,1.1437683438155135,5724,0.0662499999999993,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,6.0,14,1.39,0.48,1.1374742537964817,5729,0.0663078703703696,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,6.0,26,1.39,0.48,1.1655448888888778,5625,0.0651041666666657,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,6.0,8,1.39,0.48,1.115130132306311,16099,0.1863310185185244,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,6.0,20,1.39,0.48,1.1281576638676571,15958,0.1846990740740816,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,6.0,2,1.39,0.48,1.2100245740498003,6104,0.070648148148147,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,6.0,14,1.39,0.48,1.227346836290587,5974,0.0691435185185181,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,6.0,26,1.39,0.48,1.1958774914924264,6171,0.0714236111111106,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,6.0,8,1.39,0.48,1.11857142857139,16107,0.1864236111111176,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,6.0,20,1.39,0.48,1.202648681377803,14864,0.1720370370370426,88,85,0.9659090909090908,SIN-22928582-1|qp22
1.8,50.0,9.0,6.0,2,1.39,0.48,1.1916478373143955,6196,0.0717129629629621,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,6.0,14,1.39,0.48,1.286193765497696,5646,0.065347222222222,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,6.0,26,1.39,0.48,1.1965788623141158,6188,0.0716203703703698,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,22.0,6.0,8,1.39,0.48,1.1353147607563796,15758,0.1823842592592652,88,90,1.0227272727272727,SIN-22928582-2|qp22
1.8,50.0,22.0,6.0,20,1.39,0.48,1.142711178553353,15816,0.183055555555562,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,6.0,2,1.39,0.48,1.1535941623971426,6441,0.0745486111111103,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,6.0,14,1.39,0.48,1.2217842809364514,5980,0.0692129629629626,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,6.0,26,1.39,0.48,1.205495155197858,6089,0.0704745370370366,36,37,1.0277777777777777,SIN-22928582-2|qp9
3.0,50.0,15.0,6.0,8,1.39,0.48,0.9752072086376662,12596,0.0874722222222218,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,6.0,20,1.39,0.48,0.9926125401929432,12440,0.0863888888888881,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,6.0,2,1.39,0.48,0.7714677360171969,38154,0.2649583333333369,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,6.0,14,1.39,0.48,0.7875809946620203,37842,0.2627916666666652,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,36.0,6.0,26,1.39,0.48,0.7512095313416703,39197,0.2722013888888924,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,15.0,6.0,8,1.39,0.48,1.2907579830125897,9301,0.0645902777777768,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,6.0,20,1.39,0.48,1.3072045130901846,9129,0.0633958333333321,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,6.0,2,1.39,0.48,1.2032902849525593,24004,0.1666944444444435,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,6.0,14,1.39,0.48,1.1803790547928823,24693,0.1714791666666658,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,6.0,26,1.39,0.48,1.22273836573252,23766,0.1650416666666661,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,15.0,6.0,8,1.39,0.48,1.2804844548552086,9392,0.0652222222222213,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,6.0,20,1.39,0.48,1.310128585558889,9099,0.0631874999999987,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,6.0,2,1.39,0.48,1.1858456257917416,24473,0.1699513888888866,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,6.0,14,1.39,0.48,1.2091545963892854,24095,0.1673263888888874,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,6.0,26,1.39,0.48,1.2193196849066534,23739,0.164854166666664,144,146,1.0138888888888888,SIN-546209379-2|qp36
1.8,50.0,22.0,6.0,8,1.39,0.48,1.1654248667148852,15193,0.1758449074074119,88,91,1.0340909090909092,SIN-74587409-1|qp22
1.8,50.0,22.0,6.0,20,1.39,0.48,1.1609344208808916,15325,0.1773726851851922,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,6.0,2,1.39,0.48,1.2437199795605545,5871,0.0679513888888886,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,6.0,14,1.39,0.48,1.2752061041922436,5701,0.0659837962962962,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,6.0,26,1.39,0.48,1.263438803894252,5752,0.0665740740740736,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,22.0,6.0,8,1.39,0.48,1.2006199442593446,14711,0.1702662037037078,88,91,1.0340909090909092,SIN-74587409-2|qp22
1.8,50.0,22.0,6.0,20,1.39,0.48,1.1878760122129093,15066,0.174375000000006,88,85,0.9659090909090908,SIN-74587409-2|qp22
1.8,50.0,9.0,6.0,2,1.39,0.48,1.2607923875432536,5780,0.0668981481481475,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,6.0,14,1.39,0.48,1.274989473684207,5700,0.0659722222222222,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,6.0,26,1.39,0.48,1.2636987491312968,5756,0.06662037037037,36,37,1.0277777777777777,SIN-74587409-2|qp9
2.5,50.0,12.0,6.0,8,1.39,0.48,1.2871467134565742,7409,0.0617416666666676,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,6.0,20,1.39,0.48,1.3676723777684865,7179,0.0598250000000011,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,30.0,6.0,2,1.39,0.48,1.2248576620230966,19812,0.1651000000000012,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,30.0,6.0,14,1.39,0.48,1.2383626578348337,19324,0.1610333333333346,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,30.0,6.0,26,1.39,0.48,1.2326053501342735,19364,0.1613666666666668,120,119,0.9916666666666668,TYO-1323228545-3|qp30
1.2,50.0,14.0,6.0,3,1.39,0.48,1.2155422853454292,9294,0.1613541666666675,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,6.0,15,1.39,0.48,1.2449763606377362,9095,0.1578993055555574,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,6.0,27,1.39,0.48,1.2430659653736622,9126,0.1584375000000016,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,6.0,9,1.39,0.48,1.3242252374491128,3685,0.0639756944444444,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,6.0,21,1.39,0.48,1.2840875133404883,3748,0.0650694444444444,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,6.0,3,1.39,0.48,1.2342671424929814,3923,0.032691666666667,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,6.0,15,1.39,0.48,1.2575417845204393,3889,0.0324083333333338,48,50,1.0416666666666667,AMS-4480498-0|qp12
2.5,50.0,12.0,6.0,27,1.39,0.48,1.2678238206932502,3837,0.0319750000000004,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,30.0,6.0,9,1.39,0.48,1.2042811975101402,10121,0.0843416666666676,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,6.0,21,1.39,0.48,1.183210867253235,10343,0.0861916666666683,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,6.0,3,1.39,0.48,1.1687143207655135,12227,0.0707581018518535,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,6.0,15,1.39,0.48,1.210866330283055,11693,0.0676678240740741,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,6.0,27,1.39,0.48,1.221551113360327,11856,0.0686111111111112,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,43.0,6.0,9,1.39,0.48,1.0061697436500487,34016,0.196851851851851,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,43.0,6.0,21,1.39,0.48,0.9747926425225238,35012,0.2026157407407405,172,170,0.9883720930232558,AMS-4480626-0|qp43
3.6,50.0,18.0,6.0,3,1.39,0.48,1.2889567928730328,11225,0.0649594907407416,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,6.0,15,1.39,0.48,1.3291713573867112,10837,0.0627141203703704,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,6.0,27,1.39,0.48,1.3282011499498192,10957,0.0634085648148147,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,43.0,6.0,9,1.39,0.48,1.1959816794956206,28711,0.1661516203703705,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,6.0,21,1.39,0.48,1.194447805827822,28758,0.1664236111111111,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,6.0,3,1.39,0.48,1.256274050962095,7692,0.064100000000001,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,6.0,15,1.39,0.48,1.2889938699360053,7504,0.0625333333333343,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,6.0,27,1.39,0.48,1.2829455511288106,7530,0.0627500000000006,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,6.0,9,1.39,0.48,1.184131677508398,20292,0.1691000000000023,120,117,0.975,AMS-4495978-0|qp30
2.5,50.0,30.0,6.0,21,1.39,0.48,1.186472488740992,20428,0.1702333333333364,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,12.0,6.0,3,1.39,0.48,1.0967060044093049,7711,0.0642583333333339,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,6.0,15,1.39,0.48,1.1483105084745464,7375,0.0614583333333342,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,6.0,27,1.39,0.48,1.156405014990435,7338,0.0611500000000008,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,6.0,9,1.39,0.48,1.09909850275807,19035,0.1586249999999985,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,6.0,21,1.39,0.48,1.120821248254391,18618,0.155150000000001,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,6.0,3,1.39,0.48,1.1015776536313278,8950,0.0745833333333346,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,6.0,15,1.39,0.48,1.1270080709332675,8797,0.0733083333333349,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,6.0,27,1.39,0.48,1.106470588235284,8891,0.0740916666666674,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,30.0,6.0,9,1.39,0.48,0.9230604403723988,27068,0.2255666666666721,120,117,0.975,AMS-4496429-0|qp30
2.5,50.0,30.0,6.0,21,1.39,0.48,0.8973959081120089,27860,0.232166666666669,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,12.0,6.0,3,1.39,0.48,1.2715374507227934,7610,0.0634166666666676,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,6.0,15,1.39,0.48,1.3154406964091212,7352,0.0612666666666679,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,6.0,27,1.39,0.48,1.2839403183023823,7540,0.062833333333334,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,30.0,6.0,9,1.39,0.48,1.2215505492270546,19664,0.1638666666666695,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,6.0,21,1.39,0.48,1.1946208671550689,20204,0.1683666666666687,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,6.0,3,1.39,0.48,0.9457513586755896,67897,0.3536302083333346,320,309,0.965625,AMS-7371505-0|qp80
4.0,50.0,80.0,6.0,15,1.39,0.48,1.0221752295210114,61759,0.3216614583333338,320,319,0.996875,AMS-7371505-0|qp80
4.0,50.0,80.0,6.0,27,1.39,0.48,0.9676369103440796,67179,0.3498906250000019,320,323,1.009375,AMS-7371505-0|qp80
4.0,50.0,60.0,6.0,9,1.39,0.48,1.1040520927225042,43269,0.2253593750000022,240,236,0.9833333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,6.0,21,1.39,0.48,1.084828126749395,44655,0.2325781250000018,240,244,1.0166666666666666,AMS-7371505-3|qp60
2.5,50.0,38.0,6.0,3,1.39,0.48,1.220355743864424,25018,0.2084833333333383,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,6.0,15,1.39,0.48,1.1940077546704653,25533,0.2127750000000019,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,6.0,27,1.39,0.48,1.2072462910354178,25344,0.211200000000005,152,156,1.0263157894736843,LON-4082553-0|qp38
2.5,50.0,38.0,6.0,9,1.39,0.48,1.220412247827109,25082,0.2090166666666703,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,6.0,21,1.39,0.48,1.1952669648065422,25715,0.2142916666666697,152,155,1.019736842105263,LON-4082554-0|qp38
2.5,50.0,38.0,6.0,3,1.39,0.48,1.2183582979061869,25169,0.2097416666666696,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,6.0,15,1.39,0.48,1.2113195655620814,25228,0.2102333333333359,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,38.0,6.0,27,1.39,0.48,1.2106369527423004,25308,0.2109000000000035,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,50.0,6.0,9,1.39,0.48,1.1762892628205115,12480,0.1040000000000002,200,182,0.91,SIN-1105987650-1|qp50
2.5,50.0,50.0,6.0,21,1.39,0.48,1.1496600473972332,12237,0.1019750000000006,200,165,0.825,SIN-1105987650-1|qp50
2.0,50.0,10.0,6.0,3,1.39,0.48,1.1940319583798014,2691,0.0280312499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,6.0,15,1.39,0.48,1.2307841644461353,2627,0.0273645833333326,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,6.0,27,1.39,0.48,1.234392704695386,2577,0.0268437499999992,40,39,0.975,SIN-131164229-0|qp10
2.0,50.0,24.0,6.0,9,1.39,0.48,1.202099984328451,6381,0.06646875,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,6.0,21,1.39,0.48,1.1654365857336857,6631,0.0690729166666656,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,6.0,3,1.39,0.48,1.0927924370250532,16713,0.1934375000000066,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,6.0,15,1.39,0.48,1.092266451497246,16731,0.1936458333333397,88,90,1.0227272727272727,SIN-139715353-1|qp22
1.8,50.0,22.0,6.0,27,1.39,0.48,1.0948025036460909,16456,0.1904629629629687,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,6.0,9,1.39,0.48,1.20613212221303,6055,0.0700810185185178,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,6.0,21,1.39,0.48,1.161855224571716,6479,0.0749884259259259,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,6.0,3,1.39,0.48,1.2314287158746715,9890,0.0686805555555548,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,6.0,15,1.39,0.48,1.2420525351252705,9822,0.0682083333333326,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,6.0,27,1.39,0.48,1.2366024145277337,9857,0.0684513888888874,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,6.0,9,1.39,0.48,1.1370095452428328,25772,0.1789722222222212,144,141,0.9791666666666666,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,21,1.39,0.48,1.1183284289372712,26167,0.1817152777777763,144,145,1.0069444444444444,SIN-1464509030-0|qp36
2.0,50.0,10.0,6.0,3,1.39,0.48,1.2931714424478271,6177,0.0643437500000002,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,15,1.39,0.48,1.3334128289473848,6080,0.0633333333333327,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,27,1.39,0.48,1.3071798631475868,6138,0.0639375000000001,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,6.0,9,1.39,0.48,1.2621294132917844,15408,0.1605000000000012,96,93,0.96875,SIN-166571436-2|qp24
