W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.0,50.0,36.0,18.0,1,1.39,0.48,1.08245756374782,26746,0.18573611111111,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,13,1.39,0.48,1.0364442525012114,27786,0.1929583333333307,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,25,1.39,0.48,1.0761157211828365,26512,0.1841111111111087,144,147,1.0208333333333333,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,7,1.39,0.48,1.2449108421189456,7683,0.0640250000000016,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,19,1.39,0.48,1.2853888130968638,7330,0.0610833333333341,48,45,0.9375,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,2,1.39,0.48,1.203904065390366,9298,0.1614236111111119,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,14,1.39,0.48,1.2307774975326533,9119,0.1583159722222225,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,26,1.39,0.48,1.2430441934422458,9119,0.1583159722222232,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,8,1.39,0.48,1.274758422564665,3829,0.0664756944444444,24,25,1.0416666666666667,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,20,1.39,0.48,1.309766254701754,3722,0.0646180555555555,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,2,1.39,0.48,1.2124695046054377,4017,0.0334750000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.2550722767165925,3874,0.0322833333333337,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.2405930262153162,3929,0.032741666666667,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,8,1.39,0.48,1.136895750023236,10753,0.0896083333333342,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,20,1.39,0.48,1.1785661764705924,10336,0.0861333333333348,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,2,1.39,0.48,1.0505295548876787,13974,0.0808680555555576,72,75,1.0416666666666667,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,14,1.39,0.48,1.0308073633859691,13798,0.079849537037039,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,26,1.39,0.48,1.044396204715388,13912,0.0805092592592618,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,8,1.39,0.48,1.2626909661666723,11468,0.0663657407407411,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,20,1.39,0.48,1.2826741912548791,11252,0.0651157407407404,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,2,1.39,0.48,1.0722305610236962,32512,0.1881481481481482,172,173,1.005813953488372,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,14,1.39,0.48,1.1116318302044823,31002,0.1794097222222216,172,172,1.0,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,26,1.39,0.48,1.0831738816965089,31901,0.1846122685185193,172,168,0.9767441860465116,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,8,1.39,0.48,1.189115604068445,8062,0.067183333333334,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.2807329635499194,7572,0.0631000000000008,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,2,1.39,0.48,1.1988090805356606,16651,0.1387583333333331,51,70,1.3725490196078431,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,14,1.39,0.48,1.0906006101725922,21961,0.1830083333333348,120,117,0.975,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,26,1.39,0.48,1.149791193575228,18055,0.1504583333333341,62,84,1.3548387096774193,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,8,1.39,0.48,1.0400086005652034,8139,0.067825000000001,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.1034059483433167,7666,0.0638833333333343,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,2,1.39,0.48,1.0176869493955991,9762,0.0813500000000003,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,14,1.39,0.48,1.1271204128439996,8720,0.0726666666666678,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,26,1.39,0.48,1.0521226718047538,9342,0.0778500000000003,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,8,1.39,0.48,1.2288625531366504,7763,0.0646916666666672,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.292984816196064,7508,0.0625666666666677,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,2,1.39,0.48,0.9395735438663332,31539,0.2628249999999998,152,134,0.881578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,14,1.39,0.48,1.1048608715217674,26666,0.2222166666666683,140,127,0.9071428571428573,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,26,1.39,0.48,1.016186526401003,29658,0.2471499999999989,152,146,0.9605263157894736,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1836443791329818,2722,0.0283541666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2404410058026965,2585,0.0269270833333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,2,1.39,0.48,1.067424115845175,7182,0.0748124999999987,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,14,1.39,0.48,1.1281559459851989,6887,0.0717395833333329,96,98,1.0208333333333333,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,26,1.39,0.48,1.1339294636296846,6805,0.070885416666666,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,8,1.39,0.48,1.1101400391507172,6641,0.0768634259259257,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,20,1.39,0.48,1.0773074661963398,6804,0.0787500000000002,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,2,1.39,0.48,1.1674463395937322,10436,0.0724722222222214,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,14,1.39,0.48,1.1553790924755898,10446,0.072541666666666,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,26,1.39,0.48,1.1661270176787133,10408,0.0722777777777772,60,61,1.0166666666666666,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,8,1.39,0.48,1.152542955326443,6984,0.0727499999999989,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2591055118110102,6350,0.0661458333333337,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1258840500068958,7279,0.0758229166666654,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.1744347452776016,6988,0.0727916666666656,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1841902621722644,6675,0.0695312499999987,40,37,0.925,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,8,1.39,0.48,1.0400866109034073,16857,0.1951041666666713,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,20,1.39,0.48,1.2089574336829083,14589,0.1688541666666726,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,2,1.39,0.48,1.2841293532338305,5628,0.0651388888888888,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,14,1.39,0.48,1.2881846799580223,5718,0.066180555555555,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,26,1.39,0.48,1.2359422750424074,5890,0.0681712962962951,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1146517135692349,7178,0.0747708333333317,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2760954516335483,6244,0.0650416666666678,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1593677829099545,6928,0.0721666666666663,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.2029173591176685,6619,0.0689479166666664,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.120497470489018,7116,0.0741249999999995,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.12711640953717,7130,0.0742708333333325,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.205722029814794,6641,0.0691770833333327,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.0551393592081506,7678,0.0799791666666648,40,38,0.95,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.245138606108044,6385,0.0665104166666665,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1672950337936938,6806,0.0708958333333331,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1156717687074718,7056,0.0734999999999994,40,37,0.925,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.1716773255813993,6880,0.0716666666666662,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1692404332130208,6925,0.072135416666666,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.157844952270752,6914,0.0720208333333319,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1386152547143018,7106,0.074020833333332,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1498565137093315,7039,0.0733229166666658,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.1602003721196352,6987,0.0727812499999994,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,2,1.39,0.48,1.1233003897550438,7184,0.0748333333333322,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,14,1.39,0.48,1.1568593639575735,7075,0.0736979166666661,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,26,1.39,0.48,1.1281428770754598,7167,0.0746562499999993,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,8,1.39,0.48,1.1093870743571967,7195,0.0749479166666653,40,37,0.925,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,20,1.39,0.48,1.2223470472141929,6587,0.0686145833333325,40,39,0.975,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,2,1.39,0.48,1.050144369586138,6234,0.0721527777777771,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,14,1.39,0.48,1.0634594682759813,6131,0.0709606481481477,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,26,1.39,0.48,1.1022013853691364,5919,0.068506944444444,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,8,1.39,0.48,1.1405440218214713,6599,0.0763773148148148,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,20,1.39,0.48,1.1312054120541126,6504,0.0752777777777782,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,18.0,2,1.39,0.48,0.9728846674243772,18477,0.2138541666666683,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,14,1.39,0.48,1.0437494194147616,17224,0.1993518518518575,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,26,1.39,0.48,1.1407257095897358,15819,0.1830902777777833,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,9.0,18.0,8,1.39,0.48,1.2700847750864823,5780,0.0668981481481472,36,38,1.0555555555555556,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,20,1.39,0.48,1.320425299890923,5502,0.0636805555555545,36,37,1.0277777777777777,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,2,1.39,0.48,1.0060513286020885,12118,0.0841527777777776,60,62,1.0333333333333334,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,14,1.39,0.48,0.9650820998139932,12363,0.0858541666666658,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,26,1.39,0.48,1.0063508164275066,12126,0.084208333333333,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,8,1.39,0.48,1.2647234804593386,9493,0.0659236111111101,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,20,1.39,0.48,1.2849635349635766,9324,0.0647499999999992,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,18.0,2,1.39,0.48,1.0660543635890305,26893,0.1867569444444434,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,14,1.39,0.48,1.0834973086124022,26752,0.1857777777777767,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,26,1.39,0.48,1.14001736111109,25344,0.1760000000000003,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,15.0,18.0,8,1.39,0.48,1.261296802692507,9508,0.0660277777777766,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,20,1.39,0.48,1.2858442254125075,9334,0.0648194444444436,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,18.0,2,1.39,0.48,1.0713397395465605,26953,0.1871736111111098,144,145,1.0069444444444444,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,14,1.39,0.48,1.088068949977493,26628,0.1849166666666661,144,145,1.0069444444444444,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,26,1.39,0.48,1.143388364155923,25198,0.1749861111111115,144,144,1.0,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,8,1.39,0.48,1.2278968407478703,7755,0.0646250000000011,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,20,1.39,0.48,1.3185774456521788,7360,0.0613333333333339,48,46,0.9583333333333334,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,3,1.39,0.48,1.2170713593800948,9291,0.1613020833333337,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,15,1.39,0.48,1.2442935618545603,9102,0.1580208333333354,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,27,1.39,0.48,1.244041922739252,9112,0.1581944444444465,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,9,1.39,0.48,1.3238913043478178,3680,0.0638888888888888,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,21,1.39,0.48,1.2829858704345911,3751,0.065121527777778,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,3,1.39,0.48,1.206944375155891,4009,0.0334083333333338,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,15,1.39,0.48,1.231370417193428,3955,0.0329583333333338,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,27,1.39,0.48,1.235101884870096,3926,0.032716666666667,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,9,1.39,0.48,1.16077836285304,10445,0.0870416666666675,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,21,1.39,0.48,1.152557352388126,10636,0.0886333333333349,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,3,1.39,0.48,1.0360941329104727,13874,0.0802893518518537,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,15,1.39,0.48,1.0733881257974716,13323,0.0771006944444465,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,27,1.39,0.48,1.0634884064392558,13542,0.0783680555555575,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,9,1.39,0.48,1.3190862851952834,11010,0.063715277777778,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,21,1.39,0.48,1.2301997439180752,11715,0.0677951388888891,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,3,1.39,0.48,1.0910676426046877,31696,0.1834259259259264,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,15,1.39,0.48,1.1093187590419384,31105,0.1800057870370374,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,27,1.39,0.48,1.0023584770321416,34853,0.2016956018518513,172,169,0.9825581395348836,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,9,1.39,0.48,1.213519259629803,7996,0.0666333333333346,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.2391560428353072,7844,0.0653666666666675,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,3,1.39,0.48,1.0897537295761566,21115,0.1759583333333352,84,106,1.261904761904762,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,15,1.39,0.48,1.17225147194777,20551,0.171258333333336,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,27,1.39,0.48,1.1499175153606953,11881,0.0990083333333347,0,12,1.0,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,9,1.39,0.48,1.049935723114956,8090,0.0674166666666679,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.0590717561036185,8069,0.0672416666666673,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,3,1.39,0.48,1.0116697454844286,9744,0.0812000000000013,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,15,1.39,0.48,1.1192187676653482,8845,0.0737083333333345,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,27,1.39,0.48,1.0234856246732855,9565,0.0797083333333343,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,9,1.39,0.48,1.232507042253528,7810,0.0650833333333341,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.2491837524178149,7755,0.064625000000001,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,3,1.39,0.48,1.005586398334495,25938,0.2161499999999976,91,94,1.032967032967033,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,15,1.39,0.48,0.9966422219655346,17318,0.1443166666666661,0,13,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,27,1.39,0.48,0.3614360385144008,54525,0.4543749999999982,28,55,1.9642857142857144,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,9,1.39,0.48,1.178316722037646,2709,0.0282187499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1867429837518482,2708,0.0282083333333326,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,3,1.39,0.48,1.0928425965210022,7071,0.073656249999999,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,15,1.39,0.48,1.1637015825169663,6635,0.0691145833333332,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,27,1.39,0.48,1.104501286081747,6998,0.072895833333332,96,98,1.0208333333333333,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,9,1.39,0.48,1.1421383551114364,6505,0.0752893518518514,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,21,1.39,0.48,1.1150228171585224,6574,0.0760879629629633,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,3,1.39,0.48,1.1698611510102972,10443,0.0725208333333329,60,63,1.05,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,15,1.39,0.48,1.1818412178437516,10379,0.0720763888888884,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,27,1.39,0.48,1.1664096362229028,10336,0.0717777777777766,60,59,0.9833333333333332,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,9,1.39,0.48,1.141102951560476,7081,0.0737604166666659,40,38,0.95,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.2161052950994045,6591,0.0686562499999988,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.1105785123967151,7260,0.0756249999999994,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1651402950535217,6914,0.0720208333333327,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1684805137935723,6851,0.071364583333333,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,9,1.39,0.48,1.1833862397819794,14680,0.1699074074074125,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,21,1.39,0.48,1.0659296542632488,16689,0.1931597222222277,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,3,1.39,0.48,1.2111828309305483,6104,0.0706481481481469,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,15,1.39,0.48,1.2280232950709074,5924,0.0685648148148135,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,27,1.39,0.48,1.2807193987115149,5588,0.0646759259259254,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1886450856891415,6827,0.0711145833333323,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1718002339865667,6838,0.0712291666666666,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.134814398200244,7112,0.0740833333333326,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.0828728476821294,7550,0.0786458333333314,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1127973658937869,7289,0.0759270833333318,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1320919311227826,7027,0.0731979166666653,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1384606850645018,7211,0.0751145833333319,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.090785811732623,7330,0.0763541666666645,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1419541038997572,7103,0.0739895833333314,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.154563328109394,7019,0.0731145833333333,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1245138021916703,7209,0.0750937500000001,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1914917936694174,6824,0.0710833333333327,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.1524509661484994,6883,0.0716979166666661,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1305600110619525,7232,0.0753333333333317,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1674834722621283,6958,0.0724791666666661,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1330901404608988,7333,0.0763854166666658,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.155809713716028,7021,0.0731354166666653,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,3,1.39,0.48,1.0738144881048088,7482,0.0779374999999981,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,15,1.39,0.48,1.1332663178187956,7262,0.0756458333333329,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,27,1.39,0.48,1.1093991240076413,7306,0.0761041666666651,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,9,1.39,0.48,1.1135166345889156,7274,0.0757708333333313,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,21,1.39,0.48,1.1382452193475967,7112,0.0740833333333323,40,41,1.025,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,3,1.39,0.48,1.221869863013695,2920,0.033796296296296,0,2,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,15,1.39,0.48,1.0572454413425878,6197,0.0717245370370367,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,27,1.39,0.48,0.593306930693097,6060,0.0701388888888893,0,0,1.0,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,9,1.39,0.48,1.1369383974061935,6477,0.0749652777777768,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,21,1.39,0.48,1.1193284268629462,6522,0.0754861111111121,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,22.0,18.0,3,1.39,0.48,1.0240630829235338,17691,0.2047569444444527,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,15,1.39,0.48,1.1424440719489457,15511,0.1795254629629693,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,27,1.39,0.48,1.1791292668545377,15263,0.1766550925926001,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,9.0,18.0,9,1.39,0.48,1.116071213942292,6656,0.0770370370370357,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,21,1.39,0.48,1.2460407544627976,5938,0.0687268518518519,36,36,1.0,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,3,1.39,0.48,1.028378675228153,11836,0.0821944444444444,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,15,1.39,0.48,1.0124089705395605,12084,0.0839166666666668,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,27,1.39,0.48,0.9458379131511871,12919,0.089715277777778,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,9,1.39,0.48,1.304433145824352,9244,0.0641944444444434,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,21,1.39,0.48,1.2635768341391864,9514,0.0660694444444436,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,18.0,3,1.39,0.48,1.0783785403866335,26692,0.1853611111111097,144,146,1.0138888888888888,SIN-546209379-1|qp36
