W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3577660288687632,5958,0.0620625,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3510233668769702,5863,0.0610729166666657,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.256457124225639,15335,0.1597395833333338,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.300322234156846,14896,0.1551666666666658,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2925805364604763,14838,0.1545625000000001,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3209972389150688,6157,0.0641354166666664,40,42,1.05,SIN-166571436-3|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3052075163398151,6120,0.063749999999999,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.1778863264935568,16521,0.1720937499999999,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.219266418835208,16140,0.1681249999999987,96,99,1.03125,SIN-166571436-3|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2180554859719483,15968,0.1663333333333319,96,98,1.0208333333333333,SIN-166571436-3|qp24
1.8,50.0,22.0,1.0,6,1.39,0.48,1.2784400172612185,13904,0.1609259259259298,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,22.0,1.0,18,1.39,0.48,1.2558404195011397,14112,0.1633333333333386,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,1.0,0,1.39,0.48,1.226933491284524,5909,0.0683912037037037,36,34,0.9444444444444444,SIN-170969415-0|qp9
1.8,50.0,9.0,1.0,12,1.39,0.48,1.3082509303562415,5643,0.065312499999999,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,1.0,24,1.39,0.48,1.3385584768812393,5515,0.0638310185185184,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3317569570229009,6073,0.0632604166666667,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3394911242602991,5915,0.0616145833333324,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.188159754224293,16275,0.1695312499999997,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.239055475096055,15881,0.1654270833333312,96,99,1.03125,SIN-190681368-0|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2322840605521177,15722,0.1637708333333324,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3282020997375457,6096,0.0634999999999999,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3180175846051216,6028,0.0627916666666655,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.2238622089703697,15763,0.1641979166666682,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2413764009570898,15882,0.1654374999999981,96,99,1.03125,SIN-197634752-1|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2284562476117966,15702,0.1635624999999993,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.34212822647795,6005,0.0625520833333335,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3328383838383293,5940,0.0618749999999991,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.203001057806002,16071,0.1674062500000013,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2592855293813363,15452,0.1609583333333333,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.244943211151302,15496,0.1614166666666665,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.34042337705464,6023,0.0627395833333335,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.335860910465257,5953,0.0620104166666658,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.2049052723420297,16046,0.1671458333333346,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2644486814891804,15472,0.1611666666666659,96,99,1.03125,SIN-198571185-2|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2417295071419654,15542,0.1618958333333331,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3498356256290014,5962,0.0621041666666666,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.3367458712503664,5934,0.0618124999999991,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.204166614742367,16049,0.1671770833333346,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2449496301963956,15684,0.163374999999999,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2460754180926308,15487,0.1613229166666667,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3140443796566377,6174,0.0643124999999996,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.326025405315007,5983,0.0623229166666655,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.1958628114426535,16255,0.1693229166666683,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2537362002567678,15580,0.1622916666666666,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.2414304898324646,15638,0.1628958333333317,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.265156664068592,6415,0.0668229166666671,38,41,1.0789473684210529,SIN-200171267-0|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.239712163416856,6462,0.067312499999999,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.152866543040005,16717,0.1741354166666656,94,94,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.182714354527946,16608,0.1729999999999978,94,97,1.0319148936170213,SIN-200171267-0|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.1693576119403146,16750,0.1744791666666663,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.2744111714507458,6445,0.0671354166666662,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.2617761710153583,6362,0.0662708333333319,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.149223545982749,17039,0.1774895833333341,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.20030348921738,16508,0.1719583333333312,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.1789924676107415,16595,0.172864583333332,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3006093247588555,6220,0.0647916666666665,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.2805530546623314,6220,0.0647916666666653,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.1532723721591027,16896,0.1760000000000001,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.190694183864936,16523,0.1721145833333329,96,99,1.03125,SIN-200171268-0|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.178824453304374,16554,0.1724374999999997,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,10.0,1.0,6,1.39,0.48,1.3125586628093986,6222,0.0648124999999996,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,1.0,18,1.39,0.48,1.2904506541753633,6191,0.0644895833333322,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,1.0,0,1.39,0.48,1.1707934131736697,16700,0.1739583333333345,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,12,1.39,0.48,1.2043042011653111,16305,0.1698437499999993,96,98,1.0208333333333333,SIN-200171268-4|qp24
2.0,50.0,24.0,1.0,24,1.39,0.48,1.203976950573174,16226,0.169020833333332,96,97,1.0104166666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,1.0,6,1.39,0.48,1.168577664218056,18786,0.2174305555555578,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,1.0,18,1.39,0.48,1.1837098584023684,18715,0.2166087962963013,108,110,1.0185185185185186,SIN-22811726-0|qp27
1.8,50.0,45.0,1.0,0,1.39,0.48,0.9083343613530576,40531,0.4691087962962991,180,182,1.011111111111111,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,12,1.39,0.48,1.0274660232982893,35024,0.4053703703703687,180,178,0.9888888888888888,SIN-22811726-0|qp45
1.8,50.0,45.0,1.0,24,1.39,0.48,1.0369595524956732,34860,0.4034722222222238,180,173,0.9611111111111112,SIN-22811726-0|qp45
1.8,50.0,27.0,1.0,6,1.39,0.48,1.1935302100863283,18421,0.2132060185185232,108,109,1.0092592592592593,SIN-22811727-0|qp27
1.8,50.0,27.0,1.0,18,1.39,0.48,1.1650541362206044,18749,0.2170023148148192,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,45.0,1.0,0,1.39,0.48,0.7398804237159414,46163,0.5342939814814803,134,163,1.2164179104477613,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,12,1.39,0.48,0.7793337865396872,45601,0.5277893518518565,180,158,0.8777777777777778,SIN-22811727-0|qp45
1.8,50.0,45.0,1.0,24,1.39,0.48,1.0229632975719611,35420,0.4099537037037029,180,173,0.9611111111111112,SIN-22811727-0|qp45
1.8,50.0,27.0,1.0,6,1.39,0.48,1.1774809575625669,5514,0.0638194444444435,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,1.0,18,1.39,0.48,1.1807896638959277,5534,0.0640509259259252,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,45.0,1.0,0,1.39,0.48,1.0936114732724906,9971,0.1154050925925931,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,12,1.39,0.48,1.1559077840485763,9391,0.1086921296296302,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,1.0,24,1.39,0.48,1.138877936241627,9536,0.1103703703703693,180,182,1.011111111111111,SIN-22811728-0|qp45
1.8,50.0,22.0,1.0,6,1.39,0.48,1.213742199557141,14903,0.1724884259259292,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,1.0,18,1.39,0.48,1.198021130972168,15049,0.174178240740747,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,1.0,0,1.39,0.48,1.173850583906614,6251,0.0723495370370368,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,12,1.39,0.48,1.2620587735689264,5887,0.0681365740740729,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,1.0,24,1.39,0.48,1.2873225750477253,5763,0.0667013888888885,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,1.0,6,1.39,0.48,1.20242442402451,15018,0.1738194444444492,88,86,0.9772727272727272,SIN-22928582-1|qp22
1.8,50.0,22.0,1.0,18,1.39,0.48,1.1810128406708569,15264,0.176666666666673,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,1.0,0,1.39,0.48,1.1669763754558826,6307,0.0729976851851848,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,12,1.39,0.48,1.2803477508650971,5780,0.066898148148147,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,1.0,24,1.39,0.48,1.260668476416699,5894,0.068217592592592,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,22.0,1.0,6,1.39,0.48,1.2238801906058556,14690,0.1700231481481525,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,1.0,18,1.39,0.48,1.1810815777384105,15237,0.1763541666666739,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,1.0,0,1.39,0.48,1.1658565737052151,6275,0.0726273148148143,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,12,1.39,0.48,1.2494893331094006,5953,0.0689004629629616,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,1.0,24,1.39,0.48,1.2717548365006044,5841,0.0676041666666662,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,1.0,6,1.39,0.48,1.0559609035621376,11510,0.0799305555555555,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,1.0,18,1.39,0.48,0.9594804495073505,12992,0.0902222222222224,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,36.0,1.0,0,1.39,0.48,0.8271505569529378,36179,0.251243055555559,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,12,1.39,0.48,0.8345891174666675,35874,0.2491250000000028,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,1.0,24,1.39,0.48,0.8392603875771963,35451,0.246187500000002,144,146,1.0138888888888888,SIN-546209379-0|qp36
3.0,50.0,15.0,1.0,6,1.39,0.48,1.3685195721438594,8788,0.0610277777777765,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,1.0,18,1.39,0.48,1.30561735742879,9241,0.0641736111111107,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,1.0,0,1.39,0.48,1.2053818091369315,24122,0.1675138888888885,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,12,1.39,0.48,1.2517586521342785,23029,0.1599236111111106,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,1.0,24,1.39,0.48,1.2577057455119869,22783,0.1582152777777773,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,15.0,1.0,6,1.39,0.48,1.3671632491220351,8827,0.06129861111111,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,1.0,18,1.39,0.48,1.3056332539510114,9238,0.0641527777777773,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,1.0,0,1.39,0.48,1.2049394442140684,24110,0.1674305555555559,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,12,1.39,0.48,1.251194579147916,23096,0.1603888888888893,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,1.0,24,1.39,0.48,1.2590546366355644,22732,0.1578611111111106,144,147,1.0208333333333333,SIN-546209379-2|qp36
1.5,50.0,18.0,1.0,6,1.39,0.48,0.1825988379180474,49222,0.6836388888888907,0,9,1.0,SIN-546225147-8|qp18
1.5,50.0,18.0,1.0,18,1.39,0.48,0.0888285121586355,104124,1.4461666666666837,0,12,1.0,SIN-546225147-8|qp18
1.5,50.0,8.0,1.0,0,1.39,0.48,0.2576596200324257,32687,0.4539861111111144,18,22,1.2222222222222223,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,12,1.39,0.48,0.3182623242419177,23612,0.3279444444444455,29,16,0.5517241379310345,SIN-546225147-8|qp8
1.5,50.0,8.0,1.0,24,1.39,0.48,0.2770908845009472,29576,0.4107777777777791,14,21,1.5,SIN-546225147-8|qp8
1.5,50.0,45.0,1.0,6,1.39,0.48,0.0552339494966228,48472,0.6732222222222197,0,6,1.0,SIN-546402626-0|qp45
1.5,50.0,45.0,1.0,18,1.39,0.48,0.0532935617716575,50371,0.6995972222222218,0,4,1.0,SIN-546402626-0|qp45
1.2,50.0,36.0,1.0,0,1.39,0.48,0.0077274403629428,170825,2.965711805555637,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,12,1.39,0.48,0.0076357143270556,172771,2.9994965277776826,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,36.0,1.0,24,1.39,0.48,0.0078978609157479,171335,2.974565972222309,0,0,1.0,SIN-602848280-0|qp36
1.2,50.0,54.0,1.0,6,1.39,0.48,0.0043118830567211,174854,3.0356597222223205,0,0,1.0,SIN-602848280-0|qp54
1.2,50.0,54.0,1.0,18,1.39,0.48,0.0027183471018224,176611,3.066163194444345,0,0,1.0,SIN-602848280-0|qp54
1.5,50.0,18.0,1.0,0,1.39,0.48,0.4017593842830198,7406,0.102861111111111,72,72,1.0,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,12,1.39,0.48,0.0282759311746594,69858,0.9702499999999912,0,6,1.0,SIN-641077845-0|qp18
1.5,50.0,18.0,1.0,24,1.39,0.48,0.2243576928272041,7403,0.1028194444444463,0,0,1.0,SIN-641077845-0|qp18
1.5,50.0,8.0,1.0,6,1.39,0.48,0.3524257206208531,4510,0.0626388888888884,32,29,0.90625,SIN-641077845-0|qp8
1.5,50.0,8.0,1.0,18,1.39,0.48,0.3432700503680795,5162,0.0716944444444438,32,34,1.0625,SIN-641077845-0|qp8
1.8,50.0,22.0,1.0,0,1.39,0.48,1.2177517837540894,14576,0.1687037037037092,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,12,1.39,0.48,1.234630452903538,14396,0.1666203703703765,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,22.0,1.0,24,1.39,0.48,1.2735636494770948,13865,0.1604745370370412,88,85,0.9659090909090908,SIN-74587409-1|qp22
1.8,50.0,9.0,1.0,6,1.39,0.48,1.324319569120304,5570,0.0644675925925921,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,1.0,18,1.39,0.48,1.3417099208540173,5433,0.0628819444444436,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,1.0,0,1.39,0.48,1.2066523517382008,14670,0.1697916666666717,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,12,1.39,0.48,1.2330188548932337,14479,0.1675810185185243,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,1.0,24,1.39,0.48,1.262502521250542,13882,0.1606712962963007,88,85,0.9659090909090908,SIN-74587409-2|qp22
1.8,50.0,9.0,1.0,6,1.39,0.48,1.3229389587073808,5570,0.0644675925925921,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,1.0,18,1.39,0.48,1.3414209460702882,5433,0.0628819444444436,36,36,1.0,SIN-74587409-2|qp9
1.5,50.0,18.0,1.0,0,1.39,0.48,0.1476620705542128,60776,0.8441111111111117,0,8,1.0,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,12,1.39,0.48,0.1986935313134824,69906,0.970916666666653,24,31,1.2916666666666667,SIN-831704635-1|qp18
1.5,50.0,18.0,1.0,24,1.39,0.48,0.1976745450591023,55172,0.7662777777777732,0,9,1.0,SIN-831704635-1|qp18
1.5,50.0,8.0,1.0,6,1.39,0.48,0.3505629107533948,20998,0.2916388888888895,21,18,0.8571428571428571,SIN-831704635-1|qp8
1.5,50.0,8.0,1.0,18,1.39,0.48,0.3994821557752666,16588,0.2303888888888959,5,10,2.0,SIN-831704635-1|qp8
1.5,50.0,18.0,1.0,0,1.39,0.48,0.1106445875191492,79834,1.1088055555555547,0,8,1.0,SIN-865245632-1|qp18
1.5,50.0,18.0,1.0,12,1.39,0.48,0.0998419448494072,83009,1.1529027777777645,0,0,1.0,SIN-865245632-1|qp18
1.5,50.0,18.0,1.0,24,1.39,0.48,0.1680563486336934,63746,0.8853611111111142,3,26,8.666666666666666,SIN-865245632-1|qp18
1.5,50.0,8.0,1.0,6,1.39,0.48,0.3947530864197517,18144,0.2519999999999985,23,22,0.9565217391304348,SIN-865245632-1|qp8
1.5,50.0,8.0,1.0,18,1.39,0.48,0.3014286238936295,27229,0.3781805555555599,23,15,0.6521739130434783,SIN-865245632-1|qp8
1.5,50.0,18.0,1.0,0,1.39,0.48,0.1643960164942582,64265,0.8925694444444736,1,20,20.0,SIN-877712256-0|qp18
1.5,50.0,18.0,1.0,12,1.39,0.48,0.2915291871797394,39812,0.5529444444444573,15,27,1.8,SIN-877712256-0|qp18
1.5,50.0,18.0,1.0,24,1.39,0.48,0.1457084164340407,75210,1.0445833333333516,4,25,6.25,SIN-877712256-0|qp18
1.5,50.0,8.0,1.0,6,1.39,0.48,0.3423101641942175,22717,0.3155138888888894,22,18,0.8181818181818182,SIN-877712256-0|qp8
1.5,50.0,8.0,1.0,18,1.39,0.48,0.4242483454144598,15865,0.2203472222222236,20,22,1.1,SIN-877712256-0|qp8
3.6,50.0,108.0,1.0,0,1.39,0.48,0.8242884542365,102713,0.59440393518518,432,406,0.9398148148148148,TYO-103063342-0|qp108
3.6,50.0,108.0,1.0,12,1.39,0.48,0.8256259323007641,104580,0.605208333333335,432,413,0.9560185185185184,TYO-103063342-0|qp108
3.6,50.0,108.0,1.0,24,1.39,0.48,0.8673396793087546,100221,0.5799826388888926,432,428,0.9907407407407408,TYO-103063342-0|qp108
1.5,50.0,45.0,1.0,6,1.39,0.48,0.0779876456780818,121415,1.6863194444444447,0,16,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,18,1.39,0.48,0.0205990307319309,225531,3.132375000000008,0,0,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,0,1.39,0.48,0.068059818809012,147579,2.049708333333333,0,2,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,12,1.39,0.48,0.090598383294079,148450,2.061805555555611,0,19,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,24,1.39,0.48,0.051153732776772,210326,2.921194444444444,0,20,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,6,1.39,0.48,0.0590551292478764,226232,3.14211111111112,0,19,1.0,TYO-1218085161-1|qp45
1.5,50.0,45.0,1.0,18,1.39,0.48,0.0872986663500842,176883,2.45670833333333,0,19,1.0,TYO-1218085161-1|qp45
1.2,50.0,18.0,1.0,0,1.39,0.48,0.0565900264738506,97077,1.685364583333328,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,18.0,1.0,12,1.39,0.48,0.0596661968777267,92240,1.601388888888894,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,18.0,1.0,24,1.39,0.48,0.0577957499789155,94776,1.6454166666666674,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,30.0,1.0,6,1.39,0.48,0.0332317226890874,142800,2.479166666666662,0,0,1.0,TYO-1219088540-0|qp30
1.2,50.0,30.0,1.0,18,1.39,0.48,0.0279102417302912,157200,2.7291666666666674,0,0,1.0,TYO-1219088540-0|qp30
2.5,50.0,12.0,1.0,0,1.39,0.48,1.289098583878036,7344,0.0612000000000006,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,12.0,1.0,12,1.39,0.48,1.3641980930696311,7027,0.058558333333334,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,1.0,24,1.39,0.48,1.3718037288626128,6919,0.0576583333333343,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,1.0,6,1.39,0.48,1.2727433769551155,18798,0.1566500000000005,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,1.0,18,1.39,0.48,1.2208725410667438,19724,0.1643666666666668,120,119,0.9916666666666668,TYO-1323228545-3|qp30
1.2,50.0,24.0,1.0,0,1.39,0.48,0.0,45195,0.7846354166666655,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,24.0,1.0,12,1.39,0.48,0.0,45058,0.7822569444444439,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,24.0,1.0,24,1.39,0.48,0.0,45195,0.7846354166666655,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,42.0,1.0,6,1.39,0.48,0.0,121167,2.1035937499999995,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,42.0,1.0,18,1.39,0.48,0.0,125967,2.186927083333337,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,24.0,1.0,0,1.39,0.48,0.0054240874625286,45368,0.7876388888888881,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,24.0,1.0,12,1.39,0.48,0.00571854319148,45634,0.7922569444444443,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,24.0,1.0,24,1.39,0.48,0.0049681486975871,45838,0.7957986111111114,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,42.0,1.0,6,1.39,0.48,0.0018608985354268,121264,2.1052777777777774,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,42.0,1.0,18,1.39,0.48,0.0035524706505565,128367,2.2285937500000004,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,24.0,1.0,0,1.39,0.48,0.0043312777667263,45243,0.7854687499999988,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,24.0,1.0,12,1.39,0.48,0.0044030445172139,45196,0.7846527777777765,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,24.0,1.0,24,1.39,0.48,0.0029750997089576,46385,0.8052951388888894,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,42.0,1.0,6,1.39,0.48,0.0016479734581197,121167,2.1035937499999995,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,42.0,1.0,18,1.39,0.48,0.0015067438297331,125967,2.186927083333337,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,24.0,1.0,0,1.39,0.48,0.0098360344390984,47388,0.8227083333333338,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,24.0,1.0,12,1.39,0.48,0.0094645697119632,45272,0.7859722222222212,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,24.0,1.0,24,1.39,0.48,0.0080556166674,45454,0.7891319444444437,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,42.0,1.0,6,1.39,0.48,0.003419247814999,121167,2.1035937499999995,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,42.0,1.0,18,1.39,0.48,0.0034945897310056,128367,2.2285937500000004,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,24.0,1.0,0,1.39,0.48,0.0099929450152122,45358,0.7874652777777768,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,24.0,1.0,12,1.39,0.48,0.0098512855537684,45389,0.7880034722222212,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,24.0,1.0,24,1.39,0.48,0.0085271368785468,45639,0.7923437499999993,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,42.0,1.0,6,1.39,0.48,0.0035462625962514,121167,2.1035937499999995,0,0,1.0,TYO-153756872-0|qp42
1.2,50.0,42.0,1.0,18,1.39,0.48,0.0038485383899414,126778,2.2010069444444462,0,0,1.0,TYO-153756872-0|qp42
