W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,8.0,29,1.39,0.48,1.281626794258402,6270,0.0653124999999993,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,24.0,8.0,11,1.39,0.48,1.1582377664364731,16655,0.1734895833333337,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,23,1.39,0.48,1.077351524879608,18067,0.1881979166666677,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,8.0,5,1.39,0.48,1.1699840925524068,6915,0.0720312499999994,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,17,1.39,0.48,1.2264701481370754,6683,0.0696145833333322,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,29,1.39,0.48,1.183651741293559,7035,0.0732812499999988,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,8.0,11,1.39,0.48,1.1683836063591728,16543,0.1723229166666672,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,24.0,8.0,23,1.39,0.48,1.1040395512239076,17648,0.1838333333333339,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,8.0,5,1.39,0.48,1.2200226142017,6633,0.0690937499999989,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,8.0,17,1.39,0.48,1.2007858197932064,6770,0.0705208333333318,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,8.0,29,1.39,0.48,1.2129431885782525,6724,0.0700416666666652,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,8.0,11,1.39,0.48,1.1256421016325322,17396,0.1812083333333342,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,8.0,23,1.39,0.48,1.10542462965056,17686,0.1842291666666671,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,8.0,5,1.39,0.48,1.2087032045522434,6678,0.0695624999999988,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,8.0,17,1.39,0.48,1.1985084095603458,6778,0.0706041666666647,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,8.0,29,1.39,0.48,1.215301743406373,6711,0.069906249999999,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,8.0,11,1.39,0.48,1.140458427749677,17211,0.1792812499999999,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,8.0,23,1.39,0.48,1.093376976421611,18025,0.1877604166666652,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,8.0,5,1.39,0.48,1.2328860798050405,6566,0.0683958333333323,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,8.0,17,1.39,0.48,1.2326881392153914,6551,0.0682395833333318,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,8.0,29,1.39,0.48,1.2457806549886066,6565,0.0683854166666662,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,8.0,11,1.39,0.48,1.1313143355626394,17195,0.1791145833333324,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,8.0,23,1.39,0.48,1.1388025567348472,17053,0.1776354166666663,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,8.0,5,1.39,0.48,1.0925218080888703,20176,0.2335185185185187,108,111,1.0277777777777777,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,17,1.39,0.48,1.071251132408385,20973,0.2427430555555515,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,29,1.39,0.48,1.13611936353547,18917,0.2189467592592618,108,105,0.9722222222222222,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,11,1.39,0.48,1.0888155727476432,20035,0.2318865740740746,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,23,1.39,0.48,0.9897125365983672,22542,0.260902777777777,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,5,1.39,0.48,1.1329450284335625,5803,0.0671643518518515,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,17,1.39,0.48,1.111745362563242,5930,0.0686342592592585,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,29,1.39,0.48,1.124138817480712,5835,0.0675347222222213,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,22.0,8.0,11,1.39,0.48,1.1047598817879112,16242,0.1879861111111181,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,8.0,23,1.39,0.48,1.0971514671861844,16426,0.1901157407407466,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,9.0,8.0,5,1.39,0.48,1.2241548832620732,6082,0.0703935185185184,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,17,1.39,0.48,1.2022719816273166,6096,0.0705555555555551,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,29,1.39,0.48,1.187171880038725,6202,0.0717824074074072,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,8.0,11,1.39,0.48,1.187028726502443,15108,0.1748611111111186,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,8.0,23,1.39,0.48,1.077387640449451,16732,0.193657407407412,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,9.0,8.0,5,1.39,0.48,1.2008962722852377,6170,0.071412037037037,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,8.0,17,1.39,0.48,1.2370678855595247,5907,0.0683680555555548,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,8.0,29,1.39,0.48,1.1630782691696082,6286,0.0727546296296295,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,22.0,8.0,11,1.39,0.48,1.1288977407107166,16067,0.1859606481481552,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,8.0,23,1.39,0.48,1.0915456081081123,16576,0.1918518518518585,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,8.0,5,1.39,0.48,1.194003215434072,6220,0.0719907407407403,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,8.0,17,1.39,0.48,1.1818283701569232,6246,0.0722916666666661,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,8.0,29,1.39,0.48,1.1672528517110556,6312,0.0730555555555553,36,35,0.9722222222222222,SIN-22928582-2|qp9
3.0,50.0,15.0,8.0,11,1.39,0.48,0.9379800758307656,13451,0.0934097222222212,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,8.0,23,1.39,0.48,0.9641385015362472,12693,0.0881458333333327,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,36.0,8.0,5,1.39,0.48,0.7261438171704301,39731,0.2759097222222202,144,144,1.0,SIN-546209379-0|qp36
3.0,50.0,36.0,8.0,17,1.39,0.48,0.6321089812814349,44448,0.30866666666667,144,134,0.9305555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,8.0,29,1.39,0.48,0.7829361135999626,36831,0.2557708333333318,144,139,0.9652777777777778,SIN-546209379-0|qp36
3.0,50.0,15.0,8.0,11,1.39,0.48,1.315977149075027,9190,0.063819444444443,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,8.0,23,1.39,0.48,1.2581483041920347,9494,0.0659305555555549,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,8.0,5,1.39,0.48,1.2288789944610514,23470,0.1629861111111097,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,8.0,17,1.39,0.48,1.2376706723520974,23217,0.1612291666666651,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,36.0,8.0,29,1.39,0.48,1.225571167028649,23487,0.1631041666666661,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,15.0,8.0,11,1.39,0.48,1.3263728924895444,9134,0.0634305555555542,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,8.0,23,1.39,0.48,1.2562162729657935,9525,0.0661458333333328,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,8.0,5,1.39,0.48,1.2439897963595374,23129,0.160618055555554,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,8.0,17,1.39,0.48,1.2306467661691365,23718,0.1647083333333313,144,148,1.0277777777777777,SIN-546209379-2|qp36
3.0,50.0,36.0,8.0,29,1.39,0.48,1.2162076235453276,23716,0.1646944444444438,144,147,1.0208333333333333,SIN-546209379-2|qp36
1.8,50.0,22.0,8.0,11,1.39,0.48,1.12299206250768,16126,0.1866435185185265,88,91,1.0340909090909092,SIN-74587409-1|qp22
1.8,50.0,22.0,8.0,23,1.39,0.48,1.0992510712289898,16103,0.1863773148148198,88,89,1.0113636363636365,SIN-74587409-1|qp22
1.8,50.0,9.0,8.0,5,1.39,0.48,1.271727320215902,5743,0.0664699074074071,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,8.0,17,1.39,0.48,1.253480595980619,5772,0.0668055555555548,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,8.0,29,1.39,0.48,1.2509972202919006,5756,0.0666203703703691,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,8.0,11,1.39,0.48,1.104459775779182,16234,0.1878935185185262,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,8.0,23,1.39,0.48,1.0768836953868806,16388,0.1896759259259315,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,9.0,8.0,5,1.39,0.48,1.2612569444444337,5760,0.0666666666666667,36,35,0.9722222222222222,SIN-74587409-2|qp9
1.8,50.0,9.0,8.0,17,1.39,0.48,1.2535303292894506,5770,0.0667824074074067,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,8.0,29,1.39,0.48,1.2510352614209106,5757,0.0666319444444431,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,8.0,11,1.39,0.48,1.331951588502351,7271,0.0605916666666674,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,8.0,23,1.39,0.48,1.2930806386689582,7453,0.0621083333333343,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,8.0,5,1.39,0.48,1.262791991101213,18879,0.1573250000000005,120,123,1.025,TYO-1323228545-3|qp30
2.5,50.0,30.0,8.0,17,1.39,0.48,1.275819884649973,18899,0.1574916666666666,120,122,1.0166666666666666,TYO-1323228545-3|qp30
2.5,50.0,30.0,8.0,29,1.39,0.48,1.2155456705251892,19783,0.1648583333333355,120,116,0.9666666666666668,TYO-1323228545-3|qp30
1.2,50.0,14.0,8.0,6,1.39,0.48,1.2740957207207324,8880,0.1541666666666683,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,8.0,18,1.39,0.48,1.216038757172208,9237,0.160364583333334,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,8.0,0,1.39,0.48,1.29985695364238,3775,0.0655381944444447,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,8.0,12,1.39,0.48,1.276085240726121,3801,0.0659895833333333,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,8.0,24,1.39,0.48,1.3338569850910886,3622,0.0628819444444441,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,8.0,6,1.39,0.48,1.276934097421197,3839,0.031991666666667,48,46,0.9583333333333334,AMS-4480498-0|qp12
2.5,50.0,12.0,8.0,18,1.39,0.48,1.2681020942408303,3820,0.0318333333333335,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,8.0,0,1.39,0.48,1.1901439828777174,10279,0.085658333333334,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,8.0,12,1.39,0.48,1.2089463200876496,10041,0.0836750000000007,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,8.0,24,1.39,0.48,1.2337733360390135,9856,0.0821333333333353,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,8.0,6,1.39,0.48,1.2103077053488212,11797,0.0682696759259259,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,8.0,18,1.39,0.48,1.1566280566279925,12432,0.0719444444444456,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,43.0,8.0,0,1.39,0.48,0.9500468969390796,35610,0.2060763888888894,172,169,0.9825581395348836,AMS-4480626-0|qp43
3.6,50.0,43.0,8.0,12,1.39,0.48,0.974724758598504,34279,0.1983738425925917,172,167,0.9709302325581396,AMS-4480626-0|qp43
3.6,50.0,43.0,8.0,24,1.39,0.48,0.9901724744807716,34092,0.197291666666668,172,168,0.9767441860465116,AMS-4480626-0|qp43
3.6,50.0,18.0,8.0,6,1.39,0.48,1.3398193668528904,10740,0.0621527777777779,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,8.0,18,1.39,0.48,1.2918834361311553,11187,0.0647395833333339,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,8.0,0,1.39,0.48,1.1657869314370706,29812,0.1725231481481497,172,177,1.0290697674418603,AMS-4480644-0|qp43
3.6,50.0,43.0,8.0,12,1.39,0.48,1.190606310579489,29094,0.1683680555555558,172,164,0.9534883720930232,AMS-4480644-0|qp43
3.6,50.0,43.0,8.0,24,1.39,0.48,1.2244863634746888,28123,0.1627488425925916,172,172,1.0,AMS-4480644-0|qp43
2.5,50.0,12.0,8.0,6,1.39,0.48,1.313770965081173,7274,0.0606166666666683,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,8.0,18,1.39,0.48,1.2894283424602593,7487,0.0623916666666675,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,8.0,0,1.39,0.48,1.149811072469226,21278,0.17731666666667,120,115,0.9583333333333334,AMS-4495978-0|qp30
2.5,50.0,30.0,8.0,12,1.39,0.48,1.218063816917036,19838,0.1653166666666675,120,118,0.9833333333333332,AMS-4495978-0|qp30
2.5,50.0,30.0,8.0,24,1.39,0.48,1.2258369966146307,19791,0.1649250000000011,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,8.0,6,1.39,0.48,1.165311854605541,7263,0.0605250000000012,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,8.0,18,1.39,0.48,1.1400562851782372,7462,0.0621833333333341,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,8.0,0,1.39,0.48,1.076357011822226,19624,0.1635333333333346,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,8.0,12,1.39,0.48,1.128035655692886,18286,0.1523833333333335,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,30.0,8.0,24,1.39,0.48,1.0624019558423048,19838,0.1653166666666664,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,12.0,8.0,6,1.39,0.48,1.1420900880037497,8636,0.0719666666666677,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,8.0,18,1.39,0.48,1.0838293478260843,9200,0.0766666666666677,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,30.0,8.0,0,1.39,0.48,0.8426560319042848,30090,0.2507500000000013,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,8.0,12,1.39,0.48,0.8808501252779176,28337,0.2361416666666674,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,30.0,8.0,24,1.39,0.48,0.9287998954482656,26781,0.2231750000000021,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,12.0,8.0,6,1.39,0.48,1.3448305204936166,7051,0.0587583333333348,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,8.0,18,1.39,0.48,1.3125553593261745,7361,0.0613416666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,8.0,0,1.39,0.48,1.1880670832926747,20482,0.170683333333335,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,8.0,12,1.39,0.48,1.2283648182003128,19692,0.1641000000000019,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,8.0,24,1.39,0.48,1.244574271645472,19496,0.1624666666666689,120,118,0.9833333333333332,AMS-7370864-0|qp30
4.0,50.0,80.0,8.0,6,1.39,0.48,0.8843316438356262,73000,0.3802083333333345,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,80.0,8.0,18,1.39,0.48,0.9802750030453464,65672,0.3420416666666654,320,314,0.98125,AMS-7371505-0|qp80
4.0,50.0,60.0,8.0,0,1.39,0.48,1.0416717155440849,46545,0.2424218749999986,240,244,1.0166666666666666,AMS-7371505-3|qp60
4.0,50.0,60.0,8.0,12,1.39,0.48,1.114854169076018,43235,0.2251822916666684,240,239,0.9958333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,8.0,24,1.39,0.48,1.12135722242861,43088,0.2244166666666681,240,237,0.9875,AMS-7371505-3|qp60
2.5,50.0,38.0,8.0,6,1.39,0.48,1.224401087478162,25012,0.2084333333333353,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,18,1.39,0.48,1.1752495782855876,26084,0.2173666666666698,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,0,1.39,0.48,1.150660769836209,26681,0.2223416666666716,152,156,1.0263157894736843,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,12,1.39,0.48,1.193438732091962,25617,0.2134750000000023,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,24,1.39,0.48,1.202795933764835,25183,0.2098583333333371,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,6,1.39,0.48,1.1767150517044187,26110,0.2175833333333357,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,8.0,18,1.39,0.48,1.1880084827453403,25935,0.2161250000000024,152,156,1.0263157894736843,LON-4082592-0|qp38
2.5,50.0,50.0,8.0,0,1.39,0.48,1.1690174021728874,10401,0.0866750000000005,128,141,1.1015625,SIN-1105987650-1|qp50
2.5,50.0,50.0,8.0,12,1.39,0.48,1.1794318069916012,10155,0.0846250000000007,98,122,1.2448979591836735,SIN-1105987650-1|qp50
2.5,50.0,50.0,8.0,24,1.39,0.48,1.1750743284360776,11503,0.0958583333333326,145,170,1.1724137931034482,SIN-1105987650-1|qp50
2.0,50.0,10.0,8.0,6,1.39,0.48,1.247509667440066,2586,0.0269374999999992,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2280715935334994,2598,0.0270624999999991,40,39,0.975,SIN-131164229-0|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.167033911077626,6635,0.0691145833333333,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1674193061840312,6630,0.0690624999999995,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.1878670741023756,6545,0.0681770833333328,96,98,1.0208333333333333,SIN-131164229-0|qp24
1.8,50.0,22.0,8.0,6,1.39,0.48,1.076210831264036,16914,0.1957638888888946,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,8.0,18,1.39,0.48,1.086849348140997,16568,0.1917592592592651,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,9.0,8.0,0,1.39,0.48,1.0972578219013571,6648,0.0769444444444441,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,8.0,12,1.39,0.48,1.1983284977434363,6204,0.0718055555555547,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,8.0,24,1.39,0.48,1.2041688227684455,6184,0.071574074074073,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,8.0,6,1.39,0.48,1.2843498042535555,9451,0.0656319444444436,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,8.0,18,1.39,0.48,1.2141814358665783,9987,0.0693541666666659,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,8.0,0,1.39,0.48,1.1082486175289987,26402,0.1833472222222223,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,8.0,12,1.39,0.48,1.1240098780675989,25916,0.1799722222222198,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,8.0,24,1.39,0.48,1.164703457659639,24988,0.1735277777777793,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,8.0,6,1.39,0.48,1.3184044797922514,6161,0.0641770833333335,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2467105875057567,6451,0.0671979166666663,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.1949093040473984,16208,0.1688333333333339,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.2741629970424344,15215,0.158489583333332,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.2653055043455552,15188,0.1582083333333328,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.2956628818167326,6253,0.0651354166666664,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2349684080751575,6489,0.0675937499999994,40,38,0.95,SIN-166571436-3|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.117593499683062,17353,0.1807604166666673,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1458945298947811,17294,0.1801458333333319,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.1784247862729909,16493,0.1718020833333313,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,8.0,6,1.39,0.48,1.2463804713804751,14256,0.1650000000000038,88,84,0.9545454545454546,SIN-170969415-0|qp22
1.8,50.0,22.0,8.0,18,1.39,0.48,1.2198062068965798,14500,0.1678240740740787,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,8.0,0,1.39,0.48,1.2120166251039513,6015,0.0696180555555553,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,8.0,12,1.39,0.48,1.2777218679993496,5803,0.0671643518518507,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,8.0,24,1.39,0.48,1.2839528432732432,5768,0.0667592592592589,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,8.0,6,1.39,0.48,1.2871146496815375,6280,0.065416666666667,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2954409591065346,6089,0.0634270833333326,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.1063248592390562,17583,0.1831562500000015,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1710760856561917,16718,0.1741458333333335,96,99,1.03125,SIN-190681368-0|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.1348474536493824,17044,0.1775416666666666,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.3045099614396032,6224,0.0648333333333334,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2700718046911867,6267,0.065281249999999,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.1512037146575227,16906,0.176104166666667,96,93,0.96875,SIN-197634752-1|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1793210690316844,16688,0.1738333333333317,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.164436543328924,16594,0.1728541666666637,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.3251802844856335,6046,0.062979166666666,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.274408446163719,6204,0.0646249999999985,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.0978455169284878,17633,0.1836770833333349,96,93,0.96875,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1541258160237386,16850,0.1755208333333322,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.1328774629823946,17154,0.1786874999999989,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.3026546517291886,6159,0.0641562499999995,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2776956451871575,6223,0.0648229166666651,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.1041844942666543,17529,0.1825937500000012,96,93,0.96875,SIN-198571185-2|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1419236641221422,17030,0.1773958333333336,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.126324751554592,17207,0.1792395833333317,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.3244828155981716,6052,0.0630416666666661,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.2766564959048812,6227,0.0648645833333318,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.1194004270298434,17329,0.1805104166666686,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.1317986399262543,17352,0.1807500000000003,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.1198565668202778,17360,0.1808333333333326,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.2681162608012682,6365,0.0663020833333331,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.270799999999947,6275,0.0653645833333325,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,1.10056728307257,17575,0.1830729166666675,96,95,0.9895833333333334,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,1.16238171850794,16782,0.1748124999999992,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,24,1.39,0.48,1.169317593206061,16603,0.172947916666665,96,99,1.03125,SIN-200167221-1|qp24
2.0,50.0,10.0,8.0,6,1.39,0.48,1.2295606037961475,6691,0.0696979166666666,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,18,1.39,0.48,1.1762498190765218,6909,0.071968749999999,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,8.0,0,1.39,0.48,0.8220964072172985,18899,0.1968645833333332,48,66,1.375,SIN-200171267-0|qp24
2.0,50.0,24.0,8.0,12,1.39,0.48,0.9785985489721812,16540,0.1722916666666677,53,70,1.320754716981132,SIN-200171267-0|qp24
