W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.6,50.0,18.0,2.0,24,1.39,0.48,1.232696867810969,11302,0.0654050925925928,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,43.0,2.0,6,1.39,0.48,1.0825658939346448,31490,0.1822337962962983,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,18,1.39,0.48,1.0371985847773333,33069,0.1913715277777781,172,176,1.0232558139534884,AMS-4480626-0|qp43
3.6,50.0,18.0,2.0,0,1.39,0.48,1.2920979591836657,11025,0.0638020833333329,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,12,1.39,0.48,1.2986793298091217,11161,0.0645891203703702,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,24,1.39,0.48,1.3302354480051866,10703,0.0619386574074072,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,2.0,6,1.39,0.48,1.27210826633082,26989,0.1561863425925934,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,18,1.39,0.48,1.2297641324843709,28109,0.1626678240740754,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,2.0,0,1.39,0.48,1.269107728644559,7621,0.0635083333333334,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,12,1.39,0.48,1.32266566058448,7289,0.0607416666666674,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,24,1.39,0.48,1.3395455181094191,7151,0.0595916666666672,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,30.0,2.0,6,1.39,0.48,1.2486532684140694,19306,0.1608833333333355,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,18,1.39,0.48,1.2239080050825677,19675,0.1639583333333338,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,2.0,0,1.39,0.48,1.1393633414436404,7398,0.0616500000000004,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,12,1.39,0.48,1.1792423814898507,7088,0.0590666666666675,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,24,1.39,0.48,1.1981298960262092,7021,0.0585083333333346,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,2.0,6,1.39,0.48,1.1432007679649274,18230,0.1519166666666657,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,18,1.39,0.48,1.09689674813588,19312,0.160933333333333,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,12.0,2.0,0,1.39,0.48,1.0966551493535592,8972,0.0747666666666677,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,12,1.39,0.48,1.184777909738758,8420,0.0701666666666684,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,24,1.39,0.48,1.1622810111699498,8505,0.0708750000000011,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,30.0,2.0,6,1.39,0.48,0.9474892548781249,26291,0.2190916666666699,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,18,1.39,0.48,0.9525099136925548,25722,0.214350000000004,120,116,0.9666666666666668,AMS-4496429-0|qp30
2.5,50.0,12.0,2.0,0,1.39,0.48,1.2654759091506085,7617,0.063475,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,12,1.39,0.48,1.3406463295724071,7179,0.0598250000000007,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,24,1.39,0.48,1.3467726058220326,7111,0.059258333333334,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,2.0,6,1.39,0.48,1.2462020851705125,19279,0.1606583333333341,120,122,1.0166666666666666,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,18,1.39,0.48,1.2245490675634425,19626,0.1635500000000002,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,2.0,0,1.39,0.48,0.9927389847185708,65046,0.3387812499999987,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,12,1.39,0.48,1.0206117197739824,61793,0.3218385416666662,320,314,0.98125,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,24,1.39,0.48,0.992603419230051,64108,0.3338958333333346,320,313,0.978125,AMS-7371505-0|qp80
4.0,50.0,100.0,2.0,6,1.39,0.48,0.7901193087370892,101669,0.5295260416666638,400,399,0.9975,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,18,1.39,0.48,0.7778328309649568,104505,0.5442968749999997,400,403,1.0075,AMS-7371505-3|qp100
4.0,50.0,60.0,2.0,0,1.39,0.48,1.1372866996014923,41901,0.2182343749999985,240,241,1.0041666666666669,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,12,1.39,0.48,1.137178770293498,42563,0.2216822916666662,240,240,1.0,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,24,1.39,0.48,1.1819054840762382,40882,0.2129270833333336,240,236,0.9833333333333332,AMS-7371505-3|qp60
2.5,50.0,38.0,2.0,6,1.39,0.48,1.247664263310189,24549,0.2045750000000017,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,18,1.39,0.48,1.219793945662186,25139,0.2094916666666682,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,62.0,2.0,0,1.39,0.48,1.1063962268380432,44631,0.3719250000000008,248,254,1.0241935483870968,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,12,1.39,0.48,1.1777994605371789,42635,0.3552916666666696,248,253,1.0201612903225807,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,24,1.39,0.48,1.1642053251529867,42703,0.3558583333333333,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,38.0,2.0,6,1.39,0.48,1.25162264612383,24534,0.2044500000000029,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,18,1.39,0.48,1.2030851975992287,25658,0.2138166666666678,152,155,1.019736842105263,LON-4082554-0|qp38
2.5,50.0,62.0,2.0,0,1.39,0.48,1.1048957099104426,44731,0.3727583333333337,248,249,1.0040322580645162,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,12,1.39,0.48,1.1586455291337316,43146,0.359550000000003,248,251,1.0120967741935485,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,24,1.39,0.48,1.157858434154023,43146,0.3595499999999988,248,250,1.0080645161290325,LON-4082554-0|qp62
2.5,50.0,38.0,2.0,6,1.39,0.48,1.2774979135370514,23964,0.1997000000000026,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,18,1.39,0.48,1.1995510539283114,25571,0.2130916666666685,152,155,1.019736842105263,LON-4082592-0|qp38
2.5,50.0,62.0,2.0,0,1.39,0.48,1.148522200749754,42949,0.3579083333333367,248,253,1.0201612903225807,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,12,1.39,0.48,1.1815292018555563,42035,0.3502916666666667,248,251,1.0120967741935485,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,24,1.39,0.48,1.0797408866570015,46196,0.3849666666666694,248,246,0.9919354838709676,LON-4082592-0|qp62
2.5,50.0,50.0,2.0,6,1.39,0.48,1.1645326525570514,12143,0.1011916666666672,175,169,0.9657142857142856,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,18,1.39,0.48,1.1475733683749243,13698,0.1141499999999992,200,197,0.985,SIN-1105987650-1|qp50
2.0,50.0,10.0,2.0,0,1.39,0.48,1.1879083303019378,2749,0.0286354166666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.2532393262828183,2553,0.0265937499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.2797695669447695,2517,0.0262187499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2101207653701351,6376,0.0664166666666663,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.227561669829221,6324,0.0658749999999995,96,95,0.9895833333333334,SIN-131164229-0|qp24
1.8,50.0,22.0,2.0,0,1.39,0.48,1.1016734918403228,16361,0.1893634259259328,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,12,1.39,0.48,1.1200247908273435,16135,0.1867476851851912,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,24,1.39,0.48,1.112881904180623,16385,0.1896412037037116,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,9.0,2.0,6,1.39,0.48,1.2497954432064016,6013,0.0695949074074075,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,18,1.39,0.48,1.2697542827478656,5779,0.0668865740740734,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,2.0,0,1.39,0.48,1.2514497871015584,9629,0.0668680555555549,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,12,1.39,0.48,1.2502615321251471,9712,0.0674444444444435,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,24,1.39,0.48,1.26799916848566,9621,0.0668124999999989,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,2.0,6,1.39,0.48,1.171488801054094,25047,0.1739374999999991,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,18,1.39,0.48,1.1349587033231678,25789,0.1790902777777755,144,145,1.0069444444444444,SIN-1464509030-0|qp36
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2468720451426227,6557,0.0683020833333325,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.342101473543226,5972,0.0622083333333325,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.368202527435992,6014,0.0626458333333332,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.281878715020343,14973,0.1559687500000005,96,93,0.96875,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.287653470643341,14954,0.1557708333333341,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2008097873580224,6866,0.0715208333333329,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.2801215277777993,6336,0.0659999999999996,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3268934531450696,6232,0.0649166666666661,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.227066320060841,15772,0.1642916666666667,96,91,0.9479166666666666,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.208065835968046,16131,0.1680312499999993,96,95,0.9895833333333334,SIN-166571436-3|qp24
1.8,50.0,22.0,2.0,0,1.39,0.48,1.2274318387838687,14341,0.1659837962963039,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,12,1.39,0.48,1.2297869544165183,14457,0.1673263888888932,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,24,1.39,0.48,1.2298881711467542,14397,0.1666319444444485,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,2.0,6,1.39,0.48,1.3400748038679278,5481,0.0634374999999998,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,18,1.39,0.48,1.3306538461538269,5460,0.0631944444444436,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,2.0,0,1.39,0.48,1.208939483832717,6742,0.0702291666666658,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.313279763857028,6098,0.0635208333333332,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.358193187428018,6077,0.0633020833333331,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.26075208550572,15344,0.1598333333333334,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.220513851372604,15919,0.1658229166666673,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2155446428571717,6720,0.0699999999999996,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.3148725906566747,6122,0.0637708333333327,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3334697164948577,6208,0.064666666666666,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2145957527254194,15869,0.1653020833333345,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.2375667370847194,15621,0.1627187499999992,96,95,0.9895833333333334,SIN-197634752-1|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2394377936051215,6599,0.068739583333333,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.3231661442006513,6061,0.0631354166666662,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3456474820143998,6116,0.063708333333333,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2434436787531165,15527,0.1617395833333333,96,92,0.9583333333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.2179284192052375,15954,0.1661874999999999,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2394797512513585,6593,0.068677083333333,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.3182781239750936,6098,0.0635208333333326,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3522293097808469,6114,0.0636874999999999,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2422870388255298,15531,0.1617812499999998,96,93,0.96875,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.221803040817628,15851,0.1651145833333328,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2395499318078809,6599,0.068739583333333,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.3225615194054736,6055,0.0630729166666661,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3587916254533556,6066,0.0631874999999999,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.235054691997669,15633,0.1628437500000006,96,92,0.9583333333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.219929216962669,15823,0.1648229166666666,96,93,0.96875,SIN-198571185-3|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.2170234363338088,6699,0.0697812499999996,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.3063889338295025,6181,0.0643854166666663,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.3445591116917166,6124,0.0637916666666662,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2555572886202446,15387,0.1602812499999988,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.2298361176395995,15743,0.1639895833333345,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.1450041528239314,7224,0.0752499999999996,40,36,0.9,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.2426978417266474,6672,0.0694999999999995,38,40,1.0526315789473684,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.256826126954933,6522,0.0679374999999994,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.17619760296887,16437,0.1712187499999999,94,93,0.9893617021276596,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.1618072361327676,16694,0.1738958333333349,96,93,0.96875,SIN-200171267-0|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.1705353107344905,7080,0.0737499999999991,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.2432967032967244,6552,0.0682499999999994,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.281380368098174,6520,0.067916666666666,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.191745789602112,16388,0.1707083333333344,96,93,0.96875,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.1765955022488903,16675,0.1736979166666659,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.183220730474975,6927,0.072156249999999,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.2433461479317485,6503,0.067739583333333,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.289729182879389,6425,0.0669270833333329,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.1710354780517007,16630,0.1732291666666683,96,93,0.96875,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.1773746973365853,16520,0.1720833333333325,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,10.0,2.0,0,1.39,0.48,1.1699943630214429,7096,0.0739166666666661,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,2.0,12,1.39,0.48,1.278373198162544,6313,0.0657604166666661,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,2.0,24,1.39,0.48,1.2896355459057196,6448,0.0671666666666661,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,2.0,6,1.39,0.48,1.2225687436932051,15856,0.1651666666666663,96,92,0.9583333333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,2.0,18,1.39,0.48,1.191756327179366,16358,0.1703958333333329,96,95,0.9895833333333334,SIN-200171268-4|qp24
1.8,50.0,27.0,2.0,0,1.39,0.48,1.156413928970845,18781,0.2173726851851885,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,12,1.39,0.48,1.2113400814171924,18178,0.2103935185185242,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,24,1.39,0.48,1.1975095951132662,18499,0.2141087962963017,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,6,1.39,0.48,1.1514702799035867,19078,0.2208101851851887,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,2.0,18,1.39,0.48,1.127758186397972,19453,0.2251504629629652,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,45.0,2.0,0,1.39,0.48,0.912800425732082,40401,0.4676041666666676,180,185,1.0277777777777777,SIN-22811727-0|qp45
1.8,50.0,45.0,2.0,12,1.39,0.48,0.8966343316077511,41338,0.4784490740740763,178,174,0.9775280898876404,SIN-22811727-0|qp45
1.8,50.0,45.0,2.0,24,1.39,0.48,1.0099582565326009,36892,0.4269907407407438,180,171,0.95,SIN-22811727-0|qp45
1.8,50.0,27.0,2.0,6,1.39,0.48,1.1775231523515526,5507,0.0637384259259249,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,18,1.39,0.48,1.164004267425328,5624,0.0650925925925914,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,45.0,2.0,0,1.39,0.48,1.111316003249376,9848,0.1139814814814817,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,12,1.39,0.48,1.1578768441308631,9354,0.1082638888888896,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,24,1.39,0.48,1.1144624935333745,9665,0.1118634259259259,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,22.0,2.0,6,1.39,0.48,1.203156600890328,15051,0.1742013888888936,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,18,1.39,0.48,1.1790808271903015,15329,0.1774189814814885,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,2.0,0,1.39,0.48,1.1690795980220516,6269,0.0725578703703701,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,12,1.39,0.48,1.2551934448387,5919,0.0685069444444432,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,24,1.39,0.48,1.2809746857241315,5807,0.0672106481481477,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,2.0,6,1.39,0.48,1.1927902387686686,15203,0.1759606481481525,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,18,1.39,0.48,1.166073639411913,15508,0.1794907407407463,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,2.0,0,1.39,0.48,1.1589751259446244,6352,0.073518518518518,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,12,1.39,0.48,1.2201142111274692,6129,0.0709374999999986,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,24,1.39,0.48,1.250005042864354,5949,0.068854166666666,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,2.0,6,1.39,0.48,1.210232886854679,14857,0.1719560185185231,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,18,1.39,0.48,1.1743399307596858,15309,0.1771875000000069,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,2.0,0,1.39,0.48,1.1600268265741265,6337,0.073344907407407,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,12,1.39,0.48,1.2380392156863198,6018,0.0696527777777764,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,24,1.39,0.48,1.2629666780006907,5882,0.0680787037037031,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,2.0,6,1.39,0.48,0.945155134967442,12892,0.0895277777777774,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,18,1.39,0.48,0.9368992070752956,13116,0.091083333333333,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,2.0,0,1.39,0.48,0.7626497609332321,39947,0.2774097222222231,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,12,1.39,0.48,0.7799028801932039,38921,0.2702847222222224,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,24,1.39,0.48,0.7940049891365397,37281,0.2588958333333301,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,15.0,2.0,6,1.39,0.48,1.3604457013574918,8840,0.0613888888888879,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,18,1.39,0.48,1.3077389606161935,9217,0.064006944444444,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,2.0,0,1.39,0.48,1.2135396607061182,23991,0.1666041666666665,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,2.0,12,1.39,0.48,1.249475187124134,23113,0.1605069444444438,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,2.0,24,1.39,0.48,1.246068227308322,22982,0.1595972222222217,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,15.0,2.0,6,1.39,0.48,1.3661719723575667,8827,0.0612986111111101,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,2.0,18,1.39,0.48,1.3026069114470231,9260,0.0643055555555551,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,2.0,0,1.39,0.48,1.2170410421276772,23951,0.1663263888888891,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,2.0,12,1.39,0.48,1.249489628349184,23140,0.1606944444444439,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,2.0,24,1.39,0.48,1.246094612809224,22999,0.1597152777777779,144,146,1.0138888888888888,SIN-546209379-2|qp36
1.8,50.0,22.0,2.0,6,1.39,0.48,1.1979960119641069,15045,0.1741319444444483,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,22.0,2.0,18,1.39,0.48,1.225523095958224,14548,0.1683796296296359,88,91,1.0340909090909092,SIN-74587409-1|qp22
1.8,50.0,9.0,2.0,0,1.39,0.48,1.2395743950575346,5827,0.0674421296296297,36,34,0.9444444444444444,SIN-74587409-1|qp9
1.8,50.0,9.0,2.0,12,1.39,0.48,1.3152851033500093,5612,0.0649537037037025,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,2.0,24,1.39,0.48,1.3570509731232685,5395,0.0624421296296293,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,2.0,6,1.39,0.48,1.198334221038616,15020,0.1738425925925965,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,2.0,18,1.39,0.48,1.207355798627635,14719,0.1703587962963027,88,91,1.0340909090909092,SIN-74587409-2|qp22
1.8,50.0,9.0,2.0,0,1.39,0.48,1.2393122963471528,5831,0.067488425925926,36,34,0.9444444444444444,SIN-74587409-2|qp9
1.8,50.0,9.0,2.0,12,1.39,0.48,1.3157147950089576,5610,0.0649305555555544,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,2.0,24,1.39,0.48,1.3575134533308646,5389,0.0623726851851849,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,2.0,6,1.39,0.48,1.349608596641121,7026,0.0585500000000016,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,2.0,18,1.39,0.48,1.3497195344271462,7131,0.0594250000000011,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,2.0,0,1.39,0.48,1.2434340547162075,19592,0.1632666666666676,120,116,0.9666666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,12,1.39,0.48,1.2745062874728263,18847,0.1570583333333337,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,24,1.39,0.48,1.285343763303494,18792,0.1566000000000004,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,50.0,2.0,7,1.39,0.48,1.057621417356325,37577,0.3131416666666655,198,195,0.9848484848484848,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,19,1.39,0.48,1.156018964302503,34064,0.2838666666666649,200,195,0.975,AMS-1073074102-0|qp50
1.2,50.0,14.0,2.0,1,1.39,0.48,1.2116497516734237,9262,0.1607986111111121,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,2.0,13,1.39,0.48,1.20982268745993,9362,0.1625347222222228,56,56,1.0,AMS-244428233-0|qp14
